calibration_task-0-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":97,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727186085,""which"":97}
task-153-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-153-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-153-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-153-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-153-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-153-reaction-time: -1
task-153-time-of-doTask: 1302073655587
task-153-time-of-keypress: 
task-153-time-of-showCharacters: 1302073656242
task-154-are-same: true
task-154-character-0-alphabet: korean
task-154-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a5k37o9lruie29nt3pc.png
task-154-character-0-character-number: 29
task-154-character-0-id: a5379luit3pc
task-154-character-1-alphabet: korean
task-154-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kmaonxrzoe29lpzden.png
task-154-character-1-character-number: 29
task-154-character-1-id: a1manxzopzden
task-154-is-correct-answer: true
task-154-keypress: 
task-154-keypress_before_show_prompt_count: 
task-154-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-154-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-154-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-154-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-154-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-154-reaction-time: -1
task-154-time-of-doTask: 1302073661265
task-154-time-of-keypress: 
task-154-time-of-showCharacters: 1302073662170
task-155-are-same: true
task-155-character-0-alphabet: korean
task-155-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kpxo0arywe39txngce.png
task-155-character-0-character-number: 39
task-155-character-0-id: a2px0aywxngce
task-155-character-1-alphabet: korean
task-155-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3k9iovbrdme3951ekue.png
task-155-character-1-character-number: 39
task-155-character-1-id: a39ivbdm1ekue
task-155-is-correct-answer: true
task-155-keypress: 
task-155-keypress_before_show_prompt_count: 
task-155-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-155-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-155-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-155-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-155-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-155-reaction-time: -1
task-155-time-of-doTask: 1302073667193
task-155-time-of-keypress: 
task-155-time-of-showCharacters: 1302073667880
task-156-are-same: true
task-156-character-0-alphabet: tagalog
task-156-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1t2rafygr8a02edbn79.png
task-156-character-0-character-number: 02
task-156-character-0-id: a12rfyr8dbn79
task-156-character-1-alphabet: tagalog
task-156-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1teharxgjpa02klsq0r.png
task-156-character-1-character-number: 02
task-156-character-1-id: a1ehrxjplsq0r
task-156-is-correct-answer: true
task-156-keypress: 
task-156-keypress_before_show_prompt_count: 
task-156-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-156-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-156-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-156-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-156-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-156-reaction-time: -1
task-156-time-of-doTask: 1302073672903
task-156-time-of-keypress: 
task-156-time-of-showCharacters: 1302073674478
task-157-are-same: false
task-157-character-0-alphabet: atemayar
task-157-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/azadwt60e62m101ia38.png
task-157-character-0-character-number: 10
task-157-character-0-id: azdw6062ia38
task-157-character-1-alphabet: atemayar
task-157-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aqktu9emcm06gcvl35.png
task-157-character-1-character-number: 06
task-157-character-1-id: a1qku9mccvl35
task-157-is-correct-answer: true
task-157-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":97,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728081904,""which"":97}
task-157-keypress_before_show_prompt_count: 0
task-157-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-157-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-157-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-157-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-157-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-157-reaction-time: 1217
task-157-time-of-doTask: 1302073679502
task-157-time-of-keypress: 1302073681904
task-157-time-of-showCharacters: 1302073680687
task-158-are-same: false
task-158-character-0-alphabet: myanmar
task-158-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajmf6y6jawen017n7bx.png
task-158-character-0-character-number: 01
task-158-character-0-id: ajf66jwen7bx
task-158-character-1-alphabet: tagalog
task-158-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ta2a5pgyfa10ooa9ge.png
task-158-character-1-character-number: 10
task-158-character-1-id: a1a25pyfoa9ge
task-158-is-correct-answer: true
task-158-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":97,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728085071,""which"":97}
task-158-keypress_before_show_prompt_count: 0
task-158-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-158-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-158-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-158-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-158-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-158-reaction-time: 874
task-158-time-of-doTask: 1302073682934
task-158-time-of-keypress: 1302073685071
task-158-time-of-showCharacters: 1302073684197
task-159-are-same: false
task-159-character-0-alphabet: inuktitut
task-159-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alijsnxtu6vk11r0a30.png
task-159-character-0-character-number: 11
task-159-character-0-id: aljsxt6v0a30
task-159-character-1-alphabet: atemayar
task-159-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2a3ptsxe2zm23o4f65q.png
task-159-character-1-character-number: 23
task-159-character-1-id: a23psx2z4f65q
task-159-is-correct-answer: true
task-159-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":97,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728088049,""which"":97}
task-159-keypress_before_show_prompt_count: 0
task-159-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-159-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-159-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-159-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-159-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-159-reaction-time: 732
task-159-time-of-doTask: 1302073686085
task-159-time-of-keypress: 1302073688049
task-159-time-of-showCharacters: 1302073687317
task-16-are-same: true
task-16-character-0-alphabet: tagalog
task-16-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tm0aktg6ka02ujezd1.png
task-16-character-0-character-number: 02
task-16-character-0-id: a3m0kt6kjezd1
task-16-character-1-alphabet: tagalog
task-16-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1t2rafygr8a02edbn79.png
task-16-character-1-character-number: 02
task-16-character-1-id: a12rfyr8dbn79
task-16-is-correct-answer: true
task-16-keypress: 
task-16-keypress_before_show_prompt_count: 
task-16-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-16-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-16-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-16-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-16-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-16-reaction-time: -1
task-16-time-of-doTask: 1302072938858
task-16-time-of-keypress: 
task-16-time-of-showCharacters: 1302072940427
task-160-are-same: false
task-160-character-0-alphabet: sylheti
task-160-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sm0yktl6kh20ujezd1.png
task-160-character-0-character-number: 20
task-160-character-0-id: a3m0kt6kjezd1
task-160-character-1-alphabet: sylheti
task-160-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amsynypll5xh28zzw6q.png
task-160-character-1-character-number: 28
task-160-character-1-id: amynpl5xzw6q
task-160-is-correct-answer: true
task-160-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":97,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728094576,""which"":97}
task-160-keypress_before_show_prompt_count: 0
task-160-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-160-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-160-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-160-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-160-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-160-reaction-time: 1404
task-160-time-of-doTask: 1302073692002
task-160-time-of-keypress: 1302073694576
task-160-time-of-showCharacters: 1302073693172
task-161-are-same: true
task-161-character-0-alphabet: korean
task-161-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kmaonxrzoe39lpzden.png
task-161-character-0-character-number: 39
task-161-character-0-id: a1manxzopzden
task-161-character-1-alphabet: korean
task-161-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/awk82oorruae39fmauz.png
task-161-character-1-character-number: 39
task-161-character-1-id: aw82oruamauz
task-161-is-correct-answer: true
task-161-keypress: 
task-161-keypress_before_show_prompt_count: 
task-161-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-161-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-161-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-161-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-161-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-161-reaction-time: -1
task-161-time-of-doTask: 1302073695590
task-161-time-of-keypress: 
task-161-time-of-showCharacters: 1302073696791
task-162-are-same: true
task-162-character-0-alphabet: sylheti
task-162-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sr9yq9lwqh281m1nyz.png
task-162-character-0-character-number: 28
task-162-character-0-id: a3r9q9wqm1nyz
task-162-character-1-alphabet: sylheti
task-162-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s20y9glnoh2819duil.png
task-162-character-1-character-number: 28
task-162-character-1-id: a3209gno9duil
task-162-is-correct-answer: true
task-162-keypress: 
task-162-keypress_before_show_prompt_count: 
task-162-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-162-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-162-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-162-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-162-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-162-reaction-time: -1
task-162-time-of-doTask: 1302073701814
task-162-time-of-keypress: 
task-162-time-of-showCharacters: 1302073702438
task-163-are-same: false
task-163-character-0-alphabet: tagalog
task-163-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajtf6a6jgwea067n7bx.png
task-163-character-0-character-number: 06
task-163-character-0-id: ajf66jwen7bx
task-163-character-1-alphabet: atemayar
task-163-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1apotymebem23kntexx.png
task-163-character-1-character-number: 23
task-163-character-1-id: a1poymbentexx
task-163-is-correct-answer: true
task-163-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":97,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728109645,""which"":97}
task-163-keypress_before_show_prompt_count: 0
task-163-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-163-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-163-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-163-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-163-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-163-reaction-time: 904
task-163-time-of-doTask: 1302073707461
task-163-time-of-keypress: 1302073709645
task-163-time-of-showCharacters: 1302073708741
task-164-are-same: true
task-164-character-0-alphabet: atemayar
task-164-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1avzthyep8m25byvxkz.png
task-164-character-0-character-number: 25
task-164-character-0-id: a1vzhyp8yvxkz
task-164-character-1-alphabet: atemayar
task-164-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aqktu9emcm25gcvl35.png
task-164-character-1-character-number: 25
task-164-character-1-id: a1qku9mccvl35
task-164-is-correct-answer: true
task-164-keypress: 
task-164-keypress_before_show_prompt_count: 
task-164-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-164-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-164-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-164-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-164-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-164-reaction-time: -1
task-164-time-of-doTask: 1302073710659
task-164-time-of-keypress: 
task-164-time-of-showCharacters: 1302073711330
task-165-are-same: true
task-165-character-0-alphabet: atemayar
task-165-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/azadwt60e62m231ia38.png
task-165-character-0-character-number: 23
task-165-character-0-id: azdw6062ia38
task-165-character-1-alphabet: atemayar
task-165-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6afjtbveuzm23yrhm6.png
