calibration_task-0-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726683723,""which"":97}
task-157-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ij8ns7ugik02uyto4a.png
task-157-character-0-character-number: 02
task-157-character-0-id: a1j8s7giyto4a
task-157-character-1-alphabet: inuktitut
task-157-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3imvn1jutwk02hep7xn.png
task-157-character-1-character-number: 02
task-157-character-1-id: a3mv1jtwep7xn
task-157-is-correct-answer: true
task-157-keypress: 
task-157-keypress_before_show_prompt_count: 
task-157-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-157-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-157-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-157-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-157-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-157-reaction-time: -1
task-157-time-of-doTask: 1302073145934
task-157-time-of-keypress: 
task-157-time-of-showCharacters: 1302073147086
task-158-are-same: true
task-158-character-0-alphabet: myanmar
task-158-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avmlbykma6qn32ipb1s.png
task-158-character-0-character-number: 32
task-158-character-0-id: avlbkm6qpb1s
task-158-character-1-alphabet: myanmar
task-158-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mehyrxajpn32klsq0r.png
task-158-character-1-character-number: 32
task-158-character-1-id: a1ehrxjplsq0r
task-158-is-correct-answer: true
task-158-keypress: 
task-158-keypress_before_show_prompt_count: 
task-158-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-158-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-158-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-158-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-158-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-158-reaction-time: -1
task-158-time-of-doTask: 1302073152138
task-158-time-of-keypress: 
task-158-time-of-showCharacters: 1302073153485
task-159-are-same: false
task-159-character-0-alphabet: korean
task-159-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kbbo99rmne3943zy37.png
task-159-character-0-character-number: 39
task-159-character-0-id: a3bb99mn3zy37
task-159-character-1-alphabet: sylheti
task-159-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sa2y5plyfh19ooa9ge.png
task-159-character-1-character-number: 19
task-159-character-1-id: a1a25pyfoa9ge
task-159-is-correct-answer: true
task-159-keypress: {""altKey"":false,""charCode"":108,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727560575,""which"":108}
task-159-keypress_before_show_prompt_count: 0
task-159-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-159-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-159-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-159-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-159-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-159-reaction-time: 1422
task-159-time-of-doTask: 1302073158543
task-159-time-of-keypress: 1302073160576
task-159-time-of-showCharacters: 1302073159154
task-16-are-same: true
task-16-character-0-alphabet: sylheti
task-16-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amsynypll5xh28zzw6q.png
task-16-character-0-character-number: 28
task-16-character-0-id: amynpl5xzw6q
task-16-character-1-alphabet: sylheti
task-16-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ss3ynjlxhh28cehcip.png
task-16-character-1-character-number: 28
task-16-character-1-id: a1s3njxhehcip
task-16-is-correct-answer: false
task-16-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726850955,""which"":97}
task-16-keypress_before_show_prompt_count: 0
task-16-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-16-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-16-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-16-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-16-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-16-reaction-time: 1132
task-16-time-of-doTask: 1302072448614
task-16-time-of-keypress: 1302072450956
task-16-time-of-showCharacters: 1302072449824
task-160-are-same: true
task-160-character-0-alphabet: korean
task-160-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2keronxre6e390jlm4x.png
task-160-character-0-character-number: 39
task-160-character-0-id: a2ernxe6jlm4x
task-160-character-1-alphabet: korean
task-160-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aek0iobwrt7e39easth.png
task-160-character-1-character-number: 39
task-160-character-1-id: ae0ibwt7asth
task-160-is-correct-answer: true
task-160-keypress: 
task-160-keypress_before_show_prompt_count: 
task-160-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-160-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-160-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-160-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-160-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-160-reaction-time: -1
task-160-time-of-doTask: 1302073162983
task-160-time-of-keypress: 
task-160-time-of-showCharacters: 1302073164167
task-161-are-same: true
task-161-character-0-alphabet: myanmar
task-161-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4m85y8na7gn313gst4.png
task-161-character-0-character-number: 31
task-161-character-0-id: a4858n7ggst4
task-161-character-1-alphabet: myanmar
task-161-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mqayt9aqkn316qumi2.png
task-161-character-1-character-number: 31
task-161-character-1-id: a3qat9qkqumi2
task-161-is-correct-answer: true
task-161-keypress: 
task-161-keypress_before_show_prompt_count: 
task-161-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-161-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-161-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-161-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-161-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-161-reaction-time: -1
task-161-time-of-doTask: 1302073169320
task-161-time-of-keypress: 
task-161-time-of-showCharacters: 1302073170002
task-162-are-same: true
task-162-character-0-alphabet: tagalog
task-162-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1teharxgjpa10klsq0r.png
task-162-character-0-character-number: 10
task-162-character-0-id: a1ehrxjplsq0r
task-162-character-1-alphabet: tagalog
task-162-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tj8as7ggia10uyto4a.png
task-162-character-1-character-number: 10
task-162-character-1-id: a1j8s7giyto4a
task-162-is-correct-answer: true
task-162-keypress: 
task-162-keypress_before_show_prompt_count: 
task-162-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-162-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-162-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-162-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-162-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-162-reaction-time: -1
task-162-time-of-doTask: 1302073175062
task-162-time-of-keypress: 
task-162-time-of-showCharacters: 1302073175699
task-163-are-same: false
task-163-character-0-alphabet: inuktitut
task-163-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3i15nxduddk11g8j4x8.png
task-163-character-0-character-number: 11
task-163-character-0-id: a315xddd8j4x8
task-163-character-1-alphabet: korean
task-163-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kdfoh6rdpe04di11ip.png
task-163-character-1-character-number: 04
task-163-character-1-id: a3dfh6dpi11ip
task-163-is-correct-answer: true
task-163-keypress: {""altKey"":false,""charCode"":108,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727582988,""which"":108}
task-163-keypress_before_show_prompt_count: 0
task-163-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-163-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-163-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-163-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-163-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-163-reaction-time: 850
task-163-time-of-doTask: 1302073180754
task-163-time-of-keypress: 1302073182989
task-163-time-of-showCharacters: 1302073182139
task-164-are-same: true
task-164-character-0-alphabet: korean
task-164-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kudoqvr4pe39ufypkn.png
task-164-character-0-character-number: 39
task-164-character-0-id: a1udqv4pfypkn
task-164-character-1-alphabet: korean
task-164-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kmaonxrzoe39lpzden.png
task-164-character-1-character-number: 39
task-164-character-1-id: a1manxzopzden
task-164-is-correct-answer: true
task-164-keypress: 
task-164-keypress_before_show_prompt_count: 
task-164-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-164-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-164-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-164-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-164-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-164-reaction-time: -1
task-164-time-of-doTask: 1302073184041
task-164-time-of-keypress: 
task-164-time-of-showCharacters: 1302073184991
task-165-are-same: true
task-165-character-0-alphabet: korean
task-165-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2keronxre6e040jlm4x.png
task-165-character-0-character-number: 04
task-165-character-0-id: a2ernxe6jlm4x
task-165-character-1-alphabet: korean
task-165-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kumohcrrje04j9zfdp.png
task-165-character-1-character-number: 04
task-165-character-1-id: a1umhcrj9zfdp
task-165-is-correct-answer: true
task-165-keypress: 
task-165-keypress_before_show_prompt_count: 
task-165-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-165-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-165-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-165-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-165-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-165-reaction-time: -1
task-165-time-of-doTask: 1302073190029
task-165-time-of-keypress: 
task-165-time-of-showCharacters: 1302073190695
task-166-are-same: true
task-166-character-0-alphabet: sylheti
task-166-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s20y9glnoh2819duil.png
task-166-character-0-character-number: 28
task-166-character-0-id: a3209gno9duil
task-166-character-1-alphabet: sylheti
task-166-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/atsvyyxllweh28h5n03.png
task-166-character-1-character-number: 28
task-166-character-1-id: atvyxlwe5n03
task-166-is-correct-answer: true
task-166-keypress: 
task-166-keypress_before_show_prompt_count: 
task-166-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-166-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-166-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-166-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-166-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-166-reaction-time: -1
task-166-time-of-doTask: 1302073195753
task-166-time-of-keypress: 
task-166-time-of-showCharacters: 1302073196664
task-167-are-same: true
task-167-character-0-alphabet: korean
task-167-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3k9iovbrdme2851ekue.png
task-167-character-0-character-number: 28
task-167-character-0-id: a39ivbdm1ekue
task-167-character-1-alphabet: korean
task-167-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2knmo1qrzue28fh14ls.png
task-167-character-1-character-number: 28
task-167-character-1-id: a2nm1qzuh14ls
task-167-is-correct-answer: true
task-167-keypress: 
task-167-keypress_before_show_prompt_count: 
task-167-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-167-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-167-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-167-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-167-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-167-reaction-time: -1
task-167-time-of-doTask: 1302073201719
task-167-time-of-keypress: 
task-167-time-of-showCharacters: 1302073202650
task-168-are-same: false
task-168-character-0-alphabet: atemayar
task-168-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/axa5gtghehjm23d0o6g.png
task-168-character-0-character-number: 23
task-168-character-0-id: ax5gghhj0o6g
task-168-character-1-alphabet: sylheti
task-168-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3snpy21laph20vfa18b.png
task-168-character-1-character-number: 20
task-168-character-1-id: a3np21apfa18b
task-168-is-correct-answer: true
task-168-keypress: {""altKey"":false,""charCode"":108,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727609989,""which"":108}
task-168-keypress_before_show_prompt_count: 0
task-168-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-168-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-168-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-168-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-168-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-168-reaction-time: 930
task-168-time-of-doTask: 1302073207707
task-168-time-of-keypress: 1302073209990
task-168-time-of-showCharacters: 1302073209060
task-169-are-same: false
