calibration_task-0-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726963007,""which"":97}
task-15-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727123951,""which"":97}
task-15-keypress_before_show_prompt_count: 0
task-15-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-15-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-15-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-15-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-15-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-15-reaction-time: 959
task-15-time-of-doTask: 1302072722185
task-15-time-of-keypress: 1302072723951
task-15-time-of-showCharacters: 1302072722992
task-150-are-same: true
task-150-character-0-alphabet: inuktitut
task-150-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1imannxuzok03lpzden.png
task-150-character-0-character-number: 03
task-150-character-0-id: a1manxzopzden
task-150-character-1-alphabet: inuktitut
task-150-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iz5n9eub5k038sfxpy.png
task-150-character-1-character-number: 03
task-150-character-1-id: a1z59eb5sfxpy
task-150-is-correct-answer: true
task-150-keypress: 
task-150-keypress_before_show_prompt_count: 
task-150-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-150-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-150-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-150-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-150-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-150-reaction-time: -1
task-150-time-of-doTask: 1302073374327
task-150-time-of-keypress: 
task-150-time-of-showCharacters: 1302073375205
task-151-are-same: true
task-151-character-0-alphabet: tagalog
task-151-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amtynaplg5xa10zzw6q.png
task-151-character-0-character-number: 10
task-151-character-0-id: amynpl5xzw6q
task-151-character-1-alphabet: tagalog
task-151-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tmva1jgtwa10hep7xn.png
task-151-character-1-character-number: 10
task-151-character-1-id: a3mv1jtwep7xn
task-151-is-correct-answer: false
task-151-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727782014,""which"":97}
task-151-keypress_before_show_prompt_count: 0
task-151-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-151-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-151-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-151-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-151-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-151-reaction-time: 788
task-151-time-of-doTask: 1302073380258
task-151-time-of-keypress: 1302073382015
task-151-time-of-showCharacters: 1302073381227
task-152-are-same: true
task-152-character-0-alphabet: inuktitut
task-152-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iw3nfou0dk0177cf5t.png
task-152-character-0-character-number: 01
task-152-character-0-id: a1w3fo0d7cf5t
task-152-character-1-alphabet: inuktitut
task-152-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2ipfnktughk01hg1ofp.png
task-152-character-1-character-number: 01
task-152-character-1-id: a2pfktghg1ofp
task-152-is-correct-answer: true
task-152-keypress: 
task-152-keypress_before_show_prompt_count: 
task-152-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-152-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-152-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-152-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-152-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-152-reaction-time: -1
task-152-time-of-doTask: 1302073383042
task-152-time-of-keypress: 
task-152-time-of-showCharacters: 1302073383968
task-153-are-same: false
task-153-character-0-alphabet: inuktitut
task-153-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3iqant9uqkk016qumi2.png
task-153-character-0-character-number: 01
task-153-character-0-id: a3qat9qkqumi2
task-153-character-1-alphabet: myanmar
task-153-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6mfjybvauzn25yrhm6.png
task-153-character-1-character-number: 25
task-153-character-1-id: a6fjbvuzrhm6
task-153-is-correct-answer: true
task-153-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727790574,""which"":97}
task-153-keypress_before_show_prompt_count: 0
task-153-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-153-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-153-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-153-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-153-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-153-reaction-time: 686
task-153-time-of-doTask: 1302073389020
task-153-time-of-keypress: 1302073390575
task-153-time-of-showCharacters: 1302073389889
task-154-are-same: false
task-154-character-0-alphabet: inuktitut
task-154-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1is3nnjuxhk01cehcip.png
task-154-character-0-character-number: 01
task-154-character-0-id: a1s3njxhehcip
task-154-character-1-alphabet: sylheti
task-154-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3spkyunl3oh17znkucn.png
task-154-character-1-character-number: 17
task-154-character-1-id: a3pkun3onkucn
task-154-is-correct-answer: true
task-154-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727793203,""which"":97}
task-154-keypress_before_show_prompt_count: 0
task-154-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-154-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-154-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-154-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-154-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-154-reaction-time: 684
task-154-time-of-doTask: 1302073391634
task-154-time-of-keypress: 1302073393203
task-154-time-of-showCharacters: 1302073392519
task-155-are-same: false
task-155-character-0-alphabet: tagalog
task-155-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1t2rafygr8a10edbn79.png
task-155-character-0-character-number: 10
task-155-character-0-id: a12rfyr8dbn79
task-155-character-1-alphabet: atemayar
task-155-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ayotvlelum23yv1c9h.png
task-155-character-1-character-number: 23
task-155-character-1-id: a1yovlluv1c9h
task-155-is-correct-answer: true
task-155-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727796157,""which"":97}
task-155-keypress_before_show_prompt_count: 0
task-155-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-155-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-155-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-155-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-155-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-155-reaction-time: 538
task-155-time-of-doTask: 1302073394226
task-155-time-of-keypress: 1302073396158
task-155-time-of-showCharacters: 1302073395620
task-156-are-same: false
task-156-character-0-alphabet: myanmar
task-156-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mehyrxajpn31klsq0r.png
task-156-character-0-character-number: 31
task-156-character-0-id: a1ehrxjplsq0r
task-156-character-1-alphabet: inuktitut
task-156-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avilbnkmu6qk01ipb1s.png
task-156-character-1-character-number: 01
task-156-character-1-id: avlbkm6qpb1s
task-156-is-correct-answer: true
task-156-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727798613,""which"":97}
task-156-keypress_before_show_prompt_count: 0
task-156-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-156-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-156-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-156-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-156-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-156-reaction-time: 804
task-156-time-of-doTask: 1302073397201
task-156-time-of-keypress: 1302073398614
task-156-time-of-showCharacters: 1302073397810
task-157-are-same: false
task-157-character-0-alphabet: korean
task-157-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1koho82rlwe29dr5hbg.png
task-157-character-0-character-number: 29
task-157-character-0-id: a1oh82lwr5hbg
task-157-character-1-alphabet: atemayar
task-157-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6afjtbveuzm25yrhm6.png
task-157-character-1-character-number: 25
task-157-character-1-id: a6fjbvuzrhm6
task-157-is-correct-answer: true
task-157-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727802046,""which"":97}
task-157-keypress_before_show_prompt_count: 0
task-157-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-157-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-157-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-157-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-157-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-157-reaction-time: 915
task-157-time-of-doTask: 1302073399633
task-157-time-of-keypress: 1302073402046
task-157-time-of-showCharacters: 1302073401131
task-158-are-same: false
task-158-character-0-alphabet: tagalog
task-158-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1teharxgjpa02klsq0r.png
task-158-character-0-character-number: 02
task-158-character-0-id: a1ehrxjplsq0r
task-158-character-1-alphabet: sylheti
task-158-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/atsvyyxllweh20h5n03.png
task-158-character-1-character-number: 20
task-158-character-1-id: atvyxlwe5n03
task-158-is-correct-answer: true
task-158-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727804901,""which"":97}
task-158-keypress_before_show_prompt_count: 0
task-158-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-158-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-158-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-158-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-158-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-158-reaction-time: 671
task-158-time-of-doTask: 1302073403066
task-158-time-of-keypress: 1302073404902
task-158-time-of-showCharacters: 1302073404231
task-159-are-same: true
task-159-character-0-alphabet: inuktitut
task-159-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aei0inbwut7k03easth.png
task-159-character-0-character-number: 03
task-159-character-0-id: ae0ibwt7asth
task-159-character-1-alphabet: inuktitut
task-159-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iqnnqdu7mk03x8zfbo.png
task-159-character-1-character-number: 03
task-159-character-1-id: a2qnqd7m8zfbo
task-159-is-correct-answer: true
task-159-keypress: 
task-159-keypress_before_show_prompt_count: 
task-159-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-159-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-159-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-159-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-159-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-159-reaction-time: -1
task-159-time-of-doTask: 1302073405938
task-159-time-of-keypress: 
task-159-time-of-showCharacters: 1302073406605
task-16-are-same: false
task-16-character-0-alphabet: myanmar
task-16-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2mpfyktaghn25hg1ofp.png
task-16-character-0-character-number: 25
task-16-character-0-id: a2pfktghg1ofp
task-16-character-1-alphabet: inuktitut
task-16-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iernnxue6k020jlm4x.png
task-16-character-1-character-number: 02
task-16-character-1-id: a2ernxe6jlm4x
task-16-is-correct-answer: true
task-16-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727126893,""which"":97}
task-16-keypress_before_show_prompt_count: 0
task-16-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-16-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-16-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-16-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-16-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-16-reaction-time: 911
task-16-time-of-doTask: 1302072724972
task-16-time-of-keypress: 1302072726894
task-16-time-of-showCharacters: 1302072725983
task-160-are-same: true
task-160-character-0-alphabet: myanmar
task-160-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/admc8yvbakon25vocrr.png
task-160-character-0-character-number: 25
task-160-character-0-id: adc8vbkoocrr
task-160-character-1-alphabet: myanmar
task-160-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2mpfyktaghn25hg1ofp.png
task-160-character-1-character-number: 25
task-160-character-1-id: a2pfktghg1ofp
task-160-is-correct-answer: true
task-160-keypress: 
task-160-keypress_before_show_prompt_count: 
task-160-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-160-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-160-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-160-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
