calibration_task-0-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727942697,""which"":97}
task-149-keypress: {""altKey"":false,""charCode"":32,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728957883,""which"":32}
task-149-keypress_before_show_prompt_count: 0
task-149-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-149-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-149-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-149-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-149-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-149-reaction-time: 822
task-149-time-of-doTask: 1302074556446
task-149-time-of-keypress: 1302074557884
task-149-time-of-showCharacters: 1302074557062
task-15-are-same: false
task-15-character-0-alphabet: inuktitut
task-15-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3iqant9uqkk026qumi2.png
task-15-character-0-character-number: 02
task-15-character-0-id: a3qat9qkqumi2
task-15-character-1-alphabet: tagalog
task-15-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tmva1jgtwa10hep7xn.png
task-15-character-1-character-number: 10
task-15-character-1-id: a3mv1jtwep7xn
task-15-is-correct-answer: true
task-15-keypress: {""altKey"":false,""charCode"":32,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728138263,""which"":32}
task-15-keypress_before_show_prompt_count: 0
task-15-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-15-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-15-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-15-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-15-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-15-reaction-time: 857
task-15-time-of-doTask: 1302073736245
task-15-time-of-keypress: 1302073738263
task-15-time-of-showCharacters: 1302073737406
task-150-are-same: true
task-150-character-0-alphabet: korean
task-150-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aek0iobwrt7e04easth.png
task-150-character-0-character-number: 04
task-150-character-0-id: ae0ibwt7asth
task-150-character-1-alphabet: korean
task-150-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kpxo0arywe04txngce.png
task-150-character-1-character-number: 04
task-150-character-1-id: a2px0aywxngce
task-150-is-correct-answer: true
task-150-keypress: 
task-150-keypress_before_show_prompt_count: 
task-150-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-150-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-150-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-150-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-150-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-150-reaction-time: -1
task-150-time-of-doTask: 1302074563863
task-150-time-of-keypress: 
task-150-time-of-showCharacters: 1302074565427
task-151-are-same: false
task-151-character-0-alphabet: atemayar
task-151-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/axa5gtghehjm23d0o6g.png
task-151-character-0-character-number: 23
task-151-character-0-id: ax5gghhj0o6g
task-151-character-1-alphabet: sylheti
task-151-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4s85y8nl7gh283gst4.png
task-151-character-1-character-number: 28
task-151-character-1-id: a4858n7ggst4
task-151-is-correct-answer: true
task-151-keypress: {""altKey"":false,""charCode"":32,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728976589,""which"":32}
task-151-keypress_before_show_prompt_count: 0
task-151-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-151-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-151-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-151-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-151-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-151-reaction-time: 1029
task-151-time-of-doTask: 1302074574638
task-151-time-of-keypress: 1302074576589
task-151-time-of-showCharacters: 1302074575560
task-152-are-same: true
task-152-character-0-alphabet: sylheti
task-152-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alsjsyxtl6vh19r0a30.png
task-152-character-0-character-number: 19
task-152-character-0-id: aljsxt6v0a30
task-152-character-1-alphabet: sylheti
task-152-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amsynypll5xh19zzw6q.png
task-152-character-1-character-number: 19
task-152-character-1-id: amynpl5xzw6q
task-152-is-correct-answer: true
task-152-keypress: 
task-152-keypress_before_show_prompt_count: 
task-152-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-152-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-152-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-152-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-152-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-152-reaction-time: -1
task-152-time-of-doTask: 1302074577875
task-152-time-of-keypress: 
task-152-time-of-showCharacters: 1302074579402
task-153-are-same: false
task-153-character-0-alphabet: korean
task-153-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2keronxre6e040jlm4x.png
task-153-character-0-character-number: 04
task-153-character-0-id: a2ernxe6jlm4x
task-153-character-1-alphabet: korean
task-153-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a5k37o9lruie29nt3pc.png
task-153-character-1-character-number: 29
task-153-character-1-id: a5379luit3pc
task-153-is-correct-answer: true
task-153-keypress: {""altKey"":false,""charCode"":32,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728991548,""which"":32}
task-153-keypress_before_show_prompt_count: 0
task-153-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-153-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-153-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-153-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-153-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-153-reaction-time: 847
task-153-time-of-doTask: 1302074589204
task-153-time-of-keypress: 1302074591548
task-153-time-of-showCharacters: 1302074590701
task-154-are-same: false
task-154-character-0-alphabet: inuktitut
task-154-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1imannxuzok02lpzden.png
task-154-character-0-character-number: 02
task-154-character-0-id: a1manxzopzden
task-154-character-1-alphabet: inuktitut
task-154-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3imvn1jutwk03hep7xn.png
task-154-character-1-character-number: 03
task-154-character-1-id: a3mv1jtwep7xn
task-154-is-correct-answer: true
task-154-keypress: {""altKey"":false,""charCode"":32,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728995065,""which"":32}
task-154-keypress_before_show_prompt_count: 0
task-154-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-154-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-154-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-154-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-154-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-154-reaction-time: 1215
task-154-time-of-doTask: 1302074592823
task-154-time-of-keypress: 1302074595065
task-154-time-of-showCharacters: 1302074593850
task-155-are-same: true
task-155-character-0-alphabet: myanmar
task-155-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajmf6y6jawen257n7bx.png
task-155-character-0-character-number: 25
task-155-character-0-id: ajf66jwen7bx
task-155-character-1-alphabet: myanmar
task-155-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/admc8yvbakon25vocrr.png
task-155-character-1-character-number: 25
task-155-character-1-id: adc8vbkoocrr
task-155-is-correct-answer: true
task-155-keypress: 
task-155-keypress_before_show_prompt_count: 
task-155-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-155-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-155-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-155-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-155-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-155-reaction-time: -1
task-155-time-of-doTask: 1302074596354
task-155-time-of-keypress: 
task-155-time-of-showCharacters: 1302074597602
task-156-are-same: true
task-156-character-0-alphabet: sylheti
task-156-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sr9yq9lwqh201m1nyz.png
task-156-character-0-character-number: 20
task-156-character-0-id: a3r9q9wqm1nyz
task-156-character-1-alphabet: sylheti
task-156-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sa2y5plyfh20ooa9ge.png
task-156-character-1-character-number: 20
task-156-character-1-id: a1a25pyfoa9ge
task-156-is-correct-answer: true
task-156-keypress: 
task-156-keypress_before_show_prompt_count: 
task-156-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-156-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-156-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-156-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-156-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-156-reaction-time: -1
task-156-time-of-doTask: 1302074602895
task-156-time-of-keypress: 
task-156-time-of-showCharacters: 1302074607935
task-157-are-same: true
task-157-character-0-alphabet: korean
task-157-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a5k37o9lruie39nt3pc.png
task-157-character-0-character-number: 39
task-157-character-0-id: a5379luit3pc
task-157-character-1-alphabet: korean
task-157-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kbbo99rmne3943zy37.png
task-157-character-1-character-number: 39
task-157-character-1-id: a3bb99mn3zy37
task-157-is-correct-answer: true
task-157-keypress: 
task-157-keypress_before_show_prompt_count: 
task-157-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-157-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-157-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-157-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-157-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-157-reaction-time: -1
task-157-time-of-doTask: 1302074613224
task-157-time-of-keypress: 
task-157-time-of-showCharacters: 1302074614212
task-158-are-same: false
task-158-character-0-alphabet: sylheti
task-158-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4s85y8nl7gh173gst4.png
task-158-character-0-character-number: 17
task-158-character-0-id: a4858n7ggst4
task-158-character-1-alphabet: sylheti
task-158-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2sduy38l80h20mjbrov.png
task-158-character-1-character-number: 20
task-158-character-1-id: a2du3880jbrov
task-158-is-correct-answer: true
task-158-keypress: {""altKey"":false,""charCode"":32,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729021630,""which"":32}
task-158-keypress_before_show_prompt_count: 0
task-158-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-158-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-158-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-158-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-158-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-158-reaction-time: 1413
task-158-time-of-doTask: 1302074619503
task-158-time-of-keypress: 1302074621630
task-158-time-of-showCharacters: 1302074620217
task-159-are-same: true
task-159-character-0-alphabet: inuktitut
task-159-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3imvn1jutwk03hep7xn.png
task-159-character-0-character-number: 03
task-159-character-0-id: a3mv1jtwep7xn
task-159-character-1-alphabet: inuktitut
task-159-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avilbnkmu6qk03ipb1s.png
task-159-character-1-character-number: 03
task-159-character-1-id: avlbkm6qpb1s
task-159-is-correct-answer: true
task-159-keypress: 
task-159-keypress_before_show_prompt_count: 
task-159-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-159-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-159-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-159-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-159-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-159-reaction-time: -1
task-159-time-of-doTask: 1302074622931
task-159-time-of-keypress: 
task-159-time-of-showCharacters: 1302074624408
task-16-are-same: false
task-16-character-0-alphabet: myanmar
task-16-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avmlbykma6qn01ipb1s.png
task-16-character-0-character-number: 01
task-16-character-0-id: avlbkm6qpb1s
task-16-character-1-alphabet: atemayar
task-16-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3am0tkte6km10ujezd1.png
task-16-character-1-character-number: 10
task-16-character-1-id: a3m0kt6kjezd1
task-16-is-correct-answer: true
task-16-keypress: {""altKey"":false,""charCode"":32,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728141790,""which"":32}
task-16-keypress_before_show_prompt_count: 0
task-16-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-16-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-16-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-16-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-16-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-16-reaction-time: 859
task-16-time-of-doTask: 1302073739505
task-16-time-of-keypress: 1302073741790
task-16-time-of-showCharacters: 1302073740931
task-160-are-same: false
task-160-character-0-alphabet: myanmar
task-160-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ammynypla5xn01zzw6q.png
