calibration_task-0-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728132478,""which"":97}
task-148-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-148-reaction-time: -1
task-148-time-of-doTask: 1302074534062
task-148-time-of-keypress: 
task-148-time-of-showCharacters: 1302074535167
task-149-are-same: false
task-149-character-0-alphabet: inuktitut
task-149-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iernnxue6k010jlm4x.png
task-149-character-0-character-number: 01
task-149-character-0-id: a2ernxe6jlm4x
task-149-character-1-alphabet: inuktitut
task-149-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alijsnxtu6vk03r0a30.png
task-149-character-1-character-number: 03
task-149-character-1-id: aljsxt6v0a30
task-149-is-correct-answer: true
task-149-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728941793,""which"":97}
task-149-keypress_before_show_prompt_count: 0
task-149-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-149-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-149-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-149-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-149-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-149-reaction-time: 855
task-149-time-of-doTask: 1302074540183
task-149-time-of-keypress: 1302074541793
task-149-time-of-showCharacters: 1302074540938
task-15-are-same: true
task-15-character-0-alphabet: inuktitut
task-15-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2xnm8u6dk02u2nbih.png
task-15-character-0-character-number: 02
task-15-character-0-id: a12xm86d2nbih
task-15-character-1-alphabet: inuktitut
task-15-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iqnnqdu7mk02x8zfbo.png
task-15-character-1-character-number: 02
task-15-character-1-id: a2qnqd7m8zfbo
task-15-is-correct-answer: true
task-15-keypress: 
task-15-keypress_before_show_prompt_count: 
task-15-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-15-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-15-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-15-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-15-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-15-reaction-time: -1
task-15-time-of-doTask: 1302073893181
task-15-time-of-keypress: 
task-15-time-of-showCharacters: 1302073893973
task-150-are-same: false
task-150-character-0-alphabet: inuktitut
task-150-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alijsnxtu6vk03r0a30.png
task-150-character-0-character-number: 03
task-150-character-0-id: aljsxt6v0a30
task-150-character-1-alphabet: sylheti
task-150-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sr9yq9lwqh171m1nyz.png
task-150-character-1-character-number: 17
task-150-character-1-id: a3r9q9wqm1nyz
task-150-is-correct-answer: true
task-150-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728945921,""which"":97}
task-150-keypress_before_show_prompt_count: 0
task-150-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-150-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-150-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-150-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-150-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-150-reaction-time: 744
task-150-time-of-doTask: 1302074544127
task-150-time-of-keypress: 1302074545921
task-150-time-of-showCharacters: 1302074545177
task-151-are-same: true
task-151-character-0-alphabet: tagalog
task-151-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/altjsaxtg6va02r0a30.png
task-151-character-0-character-number: 02
task-151-character-0-id: aljsxt6v0a30
task-151-character-1-alphabet: tagalog
task-151-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tm0aktg6ka02ujezd1.png
task-151-character-1-character-number: 02
task-151-character-1-id: a3m0kt6kjezd1
task-151-is-correct-answer: true
task-151-keypress: 
task-151-keypress_before_show_prompt_count: 
task-151-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-151-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-151-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-151-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-151-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-151-reaction-time: -1
task-151-time-of-doTask: 1302074546934
task-151-time-of-keypress: 
task-151-time-of-showCharacters: 1302074547710
task-152-are-same: false
task-152-character-0-alphabet: sylheti
task-152-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avslbykml6qh19ipb1s.png
task-152-character-0-character-number: 19
task-152-character-0-id: avlbkm6qpb1s
task-152-character-1-alphabet: inuktitut
task-152-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayi0bnjcugyk112dhix.png
task-152-character-1-character-number: 11
task-152-character-1-id: ay0bjcgydhix
task-152-is-correct-answer: true
task-152-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728954433,""which"":97}
task-152-keypress_before_show_prompt_count: 0
task-152-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-152-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-152-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-152-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-152-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-152-reaction-time: 714
task-152-time-of-doTask: 1302074552727
task-152-time-of-keypress: 1302074554433
task-152-time-of-showCharacters: 1302074553719
task-153-are-same: true
task-153-character-0-alphabet: inuktitut
task-153-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alijsnxtu6vk11r0a30.png
task-153-character-0-character-number: 11
task-153-character-0-id: aljsxt6v0a30
task-153-character-1-alphabet: inuktitut
task-153-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2xnm8u6dk11u2nbih.png
task-153-character-1-character-number: 11
task-153-character-1-id: a12xm86d2nbih
task-153-is-correct-answer: true
task-153-keypress: 
task-153-keypress_before_show_prompt_count: 
task-153-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-153-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-153-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-153-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-153-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-153-reaction-time: -1
task-153-time-of-doTask: 1302074555448
task-153-time-of-keypress: 
task-153-time-of-showCharacters: 1302074556965
task-154-are-same: false
task-154-character-0-alphabet: atemayar
task-154-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6afjtbveuzm06yrhm6.png
task-154-character-0-character-number: 06
task-154-character-0-id: a6fjbvuzrhm6
task-154-character-1-alphabet: korean
task-154-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aakv4opzrxde397oebd.png
task-154-character-1-character-number: 39
task-154-character-1-id: aav4pzxdoebd
task-154-is-correct-answer: true
task-154-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728963793,""which"":97}
task-154-keypress_before_show_prompt_count: 0
task-154-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-154-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-154-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-154-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-154-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-154-reaction-time: 960
task-154-time-of-doTask: 1302074561983
task-154-time-of-keypress: 1302074563794
task-154-time-of-showCharacters: 1302074562834
task-155-are-same: true
task-155-character-0-alphabet: myanmar
task-155-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6mfjybvauzn31yrhm6.png
task-155-character-0-character-number: 31
task-155-character-0-id: a6fjbvuzrhm6
task-155-character-1-alphabet: myanmar
task-155-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mfoyggatln31wgo7n4.png
task-155-character-1-character-number: 31
task-155-character-1-id: a1foggtlgo7n4
task-155-is-correct-answer: true
task-155-keypress: 
task-155-keypress_before_show_prompt_count: 
task-155-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-155-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-155-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-155-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-155-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-155-reaction-time: -1
task-155-time-of-doTask: 1302074564808
task-155-time-of-keypress: 
task-155-time-of-showCharacters: 1302074566242
task-156-are-same: true
task-156-character-0-alphabet: myanmar
task-156-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6mfjybvauzn32yrhm6.png
task-156-character-0-character-number: 32
task-156-character-0-id: a6fjbvuzrhm6
task-156-character-1-alphabet: myanmar
task-156-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mj8ys7agin32uyto4a.png
task-156-character-1-character-number: 32
task-156-character-1-id: a1j8s7giyto4a
task-156-is-correct-answer: true
task-156-keypress: 
task-156-keypress_before_show_prompt_count: 
task-156-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-156-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-156-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-156-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-156-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-156-reaction-time: -1
task-156-time-of-doTask: 1302074571260
task-156-time-of-keypress: 
task-156-time-of-showCharacters: 1302074572048
task-157-are-same: true
task-157-character-0-alphabet: sylheti
task-157-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sl2yfzlynh28s31zvf.png
task-157-character-0-character-number: 28
task-157-character-0-id: a1l2fzyn31zvf
task-157-character-1-alphabet: sylheti
task-157-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amsynypll5xh28zzw6q.png
task-157-character-1-character-number: 28
task-157-character-1-id: amynpl5xzw6q
task-157-is-correct-answer: true
task-157-keypress: 
task-157-keypress_before_show_prompt_count: 
task-157-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-157-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-157-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-157-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-157-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-157-reaction-time: -1
task-157-time-of-doTask: 1302074577065
task-157-time-of-keypress: 
task-157-time-of-showCharacters: 1302074578046
task-158-are-same: false
task-158-character-0-alphabet: myanmar
task-158-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4m85y8na7gn313gst4.png
task-158-character-0-character-number: 31
task-158-character-0-id: a4858n7ggst4
task-158-character-1-alphabet: sylheti
task-158-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2sduy38l80h28mjbrov.png
task-158-character-1-character-number: 28
task-158-character-1-id: a2du3880jbrov
task-158-is-correct-answer: true
task-158-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728984860,""which"":97}
task-158-keypress_before_show_prompt_count: 0
task-158-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-158-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-158-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-158-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-158-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-158-reaction-time: 645
task-158-time-of-doTask: 1302074583063
task-158-time-of-keypress: 1302074584861
task-158-time-of-showCharacters: 1302074584216
task-159-are-same: true
task-159-character-0-alphabet: inuktitut
task-159-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ij8ns7ugik11uyto4a.png
task-159-character-0-character-number: 11
task-159-character-0-id: a1j8s7giyto4a
task-159-character-1-alphabet: inuktitut
task-159-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3i15nxduddk11g8j4x8.png
task-159-character-1-character-number: 11
task-159-character-1-id: a315xddd8j4x8
task-159-is-correct-answer: true
task-159-keypress: 
task-159-keypress_before_show_prompt_count: 
task-159-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-159-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-159-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-159-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-159-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-159-reaction-time: -1
task-159-time-of-doTask: 1302074585874
task-159-time-of-keypress: 
task-159-time-of-showCharacters: 1302074587353
task-16-are-same: false
task-16-character-0-alphabet: inuktitut
task-16-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayi0bnjcugyk032dhix.png
task-16-character-0-character-number: 03
task-16-character-0-id: ay0bjcgydhix
task-16-character-1-alphabet: atemayar
task-16-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ayotvlelum10yv1c9h.png
task-16-character-1-character-number: 10
task-16-character-1-id: a1yovlluv1c9h
task-16-is-correct-answer: true
task-16-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728300473,""which"":97}
task-16-keypress_before_show_prompt_count: 0
