calibration_task-0-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727133003,""which"":97}
task-156-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-156-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-156-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-156-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-156-reaction-time: 547
task-156-time-of-doTask: 1302073603184
task-156-time-of-keypress: 1302073604614
task-156-time-of-showCharacters: 1302073604067
task-157-are-same: false
task-157-character-0-alphabet: sylheti
task-157-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sj8ys7lgih20uyto4a.png
task-157-character-0-character-number: 20
task-157-character-0-id: a1j8s7giyto4a
task-157-character-1-alphabet: korean
task-157-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aek0iobwrt7e04easth.png
task-157-character-1-character-number: 04
task-157-character-1-id: ae0ibwt7asth
task-157-is-correct-answer: true
task-157-keypress: {""altKey"":false,""charCode"":106,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728007595,""which"":106}
task-157-keypress_before_show_prompt_count: 0
task-157-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-157-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-157-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-157-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-157-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-157-reaction-time: 519
task-157-time-of-doTask: 1302073605685
task-157-time-of-keypress: 1302073607595
task-157-time-of-showCharacters: 1302073607076
task-158-are-same: true
task-158-character-0-alphabet: myanmar
task-158-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/almjsyxta6vn32r0a30.png
task-158-character-0-character-number: 32
task-158-character-0-id: aljsxt6v0a30
task-158-character-1-alphabet: myanmar
task-158-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6mfjybvauzn32yrhm6.png
task-158-character-1-character-number: 32
task-158-character-1-id: a6fjbvuzrhm6
task-158-is-correct-answer: true
task-158-keypress: 
task-158-keypress_before_show_prompt_count: 
task-158-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-158-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-158-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-158-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-158-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-158-reaction-time: -1
task-158-time-of-doTask: 1302073608653
task-158-time-of-keypress: 
task-158-time-of-showCharacters: 1302073610051
task-159-are-same: true
task-159-character-0-alphabet: myanmar
task-159-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mclyejahbn012x9yyn.png
task-159-character-0-character-number: 01
task-159-character-0-id: a1clejhbx9yyn
task-159-character-1-alphabet: myanmar
task-159-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aym0byjcagyn012dhix.png
task-159-character-1-character-number: 01
task-159-character-1-id: ay0bjcgydhix
task-159-is-correct-answer: true
task-159-keypress: 
task-159-keypress_before_show_prompt_count: 
task-159-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-159-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-159-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-159-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-159-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-159-reaction-time: -1
task-159-time-of-doTask: 1302073615110
task-159-time-of-keypress: 
task-159-time-of-showCharacters: 1302073616590
task-16-are-same: false
task-16-character-0-alphabet: korean
task-16-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kudoqvr4pe28ufypkn.png
task-16-character-0-character-number: 28
task-16-character-0-id: a1udqv4pfypkn
task-16-character-1-alphabet: sylheti
task-16-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avslbykml6qh20ipb1s.png
task-16-character-1-character-number: 20
task-16-character-1-id: avlbkm6qpb1s
task-16-is-correct-answer: true
task-16-keypress: {""altKey"":false,""charCode"":106,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727289274,""which"":106}
task-16-keypress_before_show_prompt_count: 0
task-16-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-16-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-16-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-16-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-16-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-16-reaction-time: 696
task-16-time-of-doTask: 1302072887920
task-16-time-of-keypress: 1302072889275
task-16-time-of-showCharacters: 1302072888579
task-160-are-same: true
task-160-character-0-alphabet: atemayar
task-160-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1apotymebem10kntexx.png
task-160-character-0-character-number: 10
task-160-character-0-id: a1poymbentexx
task-160-character-1-alphabet: atemayar
task-160-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aqktu9emcm10gcvl35.png
task-160-character-1-character-number: 10
task-160-character-1-id: a1qku9mccvl35
task-160-is-correct-answer: true
task-160-keypress: 
task-160-keypress_before_show_prompt_count: 
task-160-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-160-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-160-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-160-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-160-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-160-reaction-time: -1
task-160-time-of-doTask: 1302073622511
task-160-time-of-keypress: 
task-160-time-of-showCharacters: 1302073623595
task-161-are-same: true
task-161-character-0-alphabet: sylheti
task-161-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sr9yq9lwqh191m1nyz.png
task-161-character-0-character-number: 19
task-161-character-0-id: a3r9q9wqm1nyz
task-161-character-1-alphabet: sylheti
task-161-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ays0byjclgyh192dhix.png
task-161-character-1-character-number: 19
task-161-character-1-id: ay0bjcgydhix
task-161-is-correct-answer: true
task-161-keypress: 
task-161-keypress_before_show_prompt_count: 
task-161-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-161-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-161-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-161-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-161-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-161-reaction-time: -1
task-161-time-of-doTask: 1302073628647
task-161-time-of-keypress: 
task-161-time-of-showCharacters: 1302073629796
task-162-are-same: false
task-162-character-0-alphabet: inuktitut
task-162-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2rnfyur8k11edbn79.png
task-162-character-0-character-number: 11
task-162-character-0-id: a12rfyr8dbn79
task-162-character-1-alphabet: tagalog
task-162-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ts3anjgxha02cehcip.png
task-162-character-1-character-number: 02
task-162-character-1-id: a1s3njxhehcip
task-162-is-correct-answer: true
task-162-keypress: {""altKey"":false,""charCode"":106,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728036916,""which"":106}
task-162-keypress_before_show_prompt_count: 0
task-162-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-162-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-162-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-162-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-162-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-162-reaction-time: 650
task-162-time-of-doTask: 1302073634857
task-162-time-of-keypress: 1302073636916
task-162-time-of-showCharacters: 1302073636266
task-163-are-same: false
task-163-character-0-alphabet: korean
task-163-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kdfoh6rdpe28di11ip.png
task-163-character-0-character-number: 28
task-163-character-0-id: a3dfh6dpi11ip
task-163-character-1-alphabet: myanmar
task-163-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mumyhcarjn25j9zfdp.png
task-163-character-1-character-number: 25
task-163-character-1-id: a1umhcrj9zfdp
task-163-is-correct-answer: true
task-163-keypress: {""altKey"":false,""charCode"":106,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728040058,""which"":106}
task-163-keypress_before_show_prompt_count: 0
task-163-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-163-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-163-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-163-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-163-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-163-reaction-time: 676
task-163-time-of-doTask: 1302073637974
task-163-time-of-keypress: 1302073640059
task-163-time-of-showCharacters: 1302073639383
task-164-are-same: false
task-164-character-0-alphabet: korean
task-164-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2keronxre6e280jlm4x.png
task-164-character-0-character-number: 28
task-164-character-0-id: a2ernxe6jlm4x
task-164-character-1-alphabet: myanmar
task-164-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1maeyguanfn3216e081.png
task-164-character-1-character-number: 32
task-164-character-1-id: a1aegunf6e081
task-164-is-correct-answer: true
task-164-keypress: {""altKey"":false,""charCode"":106,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728043236,""which"":106}
task-164-keypress_before_show_prompt_count: 0
task-164-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-164-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-164-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-164-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-164-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-164-reaction-time: 575
task-164-time-of-doTask: 1302073641128
task-164-time-of-keypress: 1302073643236
task-164-time-of-showCharacters: 1302073642661
task-165-are-same: true
task-165-character-0-alphabet: sylheti
task-165-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sl2yfzlynh17s31zvf.png
task-165-character-0-character-number: 17
task-165-character-0-id: a1l2fzyn31zvf
task-165-character-1-alphabet: sylheti
task-165-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sr9yq9lwqh171m1nyz.png
task-165-character-1-character-number: 17
task-165-character-1-id: a3r9q9wqm1nyz
task-165-is-correct-answer: false
task-165-keypress: {""altKey"":false,""charCode"":106,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728045846,""which"":106}
task-165-keypress_before_show_prompt_count: 0
task-165-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-165-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-165-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-165-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-165-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-165-reaction-time: 853
task-165-time-of-doTask: 1302073644298
task-165-time-of-keypress: 1302073645846
task-165-time-of-showCharacters: 1302073644993
task-166-are-same: true
task-166-character-0-alphabet: inuktitut
task-166-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3i15nxduddk02g8j4x8.png
task-166-character-0-character-number: 02
task-166-character-0-id: a315xddd8j4x8
task-166-character-1-alphabet: inuktitut
task-166-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2xnm8u6dk02u2nbih.png
task-166-character-1-character-number: 02
task-166-character-1-id: a12xm86d2nbih
task-166-is-correct-answer: true
task-166-keypress: 
task-166-keypress_before_show_prompt_count: 
task-166-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-166-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-166-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-166-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-166-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-166-reaction-time: -1
task-166-time-of-doTask: 1302073646900
task-166-time-of-keypress: 
task-166-time-of-showCharacters: 1302073648315
task-167-are-same: true
task-167-character-0-alphabet: tagalog
task-167-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tm0aktg6ka05ujezd1.png
task-167-character-0-character-number: 05
task-167-character-0-id: a3m0kt6kjezd1
task-167-character-1-alphabet: tagalog
task-167-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tqaat9gqka056qumi2.png
task-167-character-1-character-number: 05
task-167-character-1-id: a3qat9qkqumi2
task-167-is-correct-answer: true
task-167-keypress: 
task-167-keypress_before_show_prompt_count: 
task-167-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-167-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-167-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-167-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-167-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-167-reaction-time: -1
task-167-time-of-doTask: 1302073653379
task-167-time-of-keypress: 
task-167-time-of-showCharacters: 1302073654355
task-168-are-same: false
task-168-character-0-alphabet: myanmar
task-168-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mehyrxajpn32klsq0r.png
task-168-character-0-character-number: 32
task-168-character-0-id: a1ehrxjplsq0r
task-168-character-1-alphabet: tagalog
task-168-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/altjsaxtg6va02r0a30.png
