duration: 0y 0d 0h 17m 4s 194ms
feedback: Directions are unclear...
form-load-time: 1298903721575
task-73-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tyoavlglua06yv1c9h.png
task-73-time-of-doTask: 1298904109742
task-73-time-of-doneTask: 1298904113800
task-73-time-of-showExample: 1298904111743
task-73-time-of-showFirstHint: 1298904110243
task-73-time-of-showNoise: 1298904111793
task-73-time-of-showSecondHint: 1298904110743
task-73-time-of-showTest: 1298904112793
task-73_question: 0
task-74-did_not_see-count: 0
task-74-duration-of-see-test: 1033
task-74-example-alphabet: korean
task-74-example-character-number: 04
task-74-example-id: a2px0aywxngce
task-74-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kpxo0arywe04txngce.png
task-74-is-correct-answer: false
task-74-test-alphabet: korean
task-74-test-character-number: 04
task-74-test-id: a1oh82lwr5hbg
task-74-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1koho82rlwe04dr5hbg.png
task-74-time-of-doTask: 1298904113807
task-74-time-of-doneTask: 1298904117890
task-74-time-of-showExample: 1298904115808
task-74-time-of-showFirstHint: 1298904114307
task-74-time-of-showNoise: 1298904115859
task-74-time-of-showSecondHint: 1298904114808
task-74-time-of-showTest: 1298904116857
task-74_question: 0
task-75-did_not_see-count: 0
task-75-duration-of-see-test: 1034
task-75-example-alphabet: korean
task-75-example-character-number: 29
task-75-example-id: a5379luit3pc
task-75-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a5k37o9lruie29nt3pc.png
task-75-is-correct-answer: false
task-75-test-alphabet: korean
task-75-test-character-number: 29
task-75-test-id: a1v0p79fynz9j
task-75-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kv0op7r9fe29fynz9j.png
task-75-time-of-doTask: 1298904117896
task-75-time-of-doneTask: 1298904121977
task-75-time-of-showExample: 1298904119893
task-75-time-of-showFirstHint: 1298904118394
task-75-time-of-showNoise: 1298904119944
task-75-time-of-showSecondHint: 1298904118893
task-75-time-of-showTest: 1298904120943
task-75_question: 0
task-76-did_not_see-count: 0
task-76-duration-of-see-test: 1093
task-76-example-alphabet: atemayar
task-76-example-character-number: 23
task-76-example-id: avlbkm6qpb1s
task-76-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avalbtkme6qm23ipb1s.png
task-76-is-correct-answer: true
task-76-test-alphabet: inuktitut
task-76-test-character-number: 11
task-76-test-id: a2qnqd7m8zfbo
task-76-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iqnnqdu7mk11x8zfbo.png
task-76-time-of-doTask: 1298904121984
task-76-time-of-doneTask: 1298904126128
task-76-time-of-showExample: 1298904123985
task-76-time-of-showFirstHint: 1298904122484
task-76-time-of-showNoise: 1298904124035
task-76-time-of-showSecondHint: 1298904122985
task-76-time-of-showTest: 1298904125035
task-76_question: 0
task-77-did_not_see-count: 0
task-77-duration-of-see-test: 1025
task-77-example-alphabet: myanmar
task-77-example-character-number: 31
task-77-example-id: a1umhcrj9zfdp
task-77-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mumyhcarjn31j9zfdp.png
task-77-is-correct-answer: false
task-77-test-alphabet: myanmar
task-77-test-character-number: 31
task-77-test-id: a1ehrxjplsq0r
task-77-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mehyrxajpn31klsq0r.png
task-77-time-of-doTask: 1298904126135
task-77-time-of-doneTask: 1298904130210
task-77-time-of-showExample: 1298904128135
task-77-time-of-showFirstHint: 1298904126635
task-77-time-of-showNoise: 1298904128186
task-77-time-of-showSecondHint: 1298904127135
task-77-time-of-showTest: 1298904129185
task-77_question: 0
task-78-did_not_see-count: 0
task-78-duration-of-see-test: 861
task-78-example-alphabet: inuktitut
task-78-example-character-number: 03
task-78-example-id: a3qat9qkqumi2
task-78-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3iqant9uqkk036qumi2.png
task-78-is-correct-answer: false
task-78-test-alphabet: inuktitut
task-78-test-character-number: 03
task-78-test-id: a2ernxe6jlm4x
task-78-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iernnxue6k030jlm4x.png
task-78-time-of-doTask: 1298904130217
task-78-time-of-doneTask: 1298904134128
task-78-time-of-showExample: 1298904132217
task-78-time-of-showFirstHint: 1298904130717
task-78-time-of-showNoise: 1298904132268
task-78-time-of-showSecondHint: 1298904131217
task-78-time-of-showTest: 1298904133267
task-78_question: 0
task-79-did_not_see-count: 0
task-79-duration-of-see-test: 901
task-79-example-alphabet: tagalog
task-79-example-character-number: 05
task-79-example-id: a3mv1jtwep7xn
task-79-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tmva1jgtwa05hep7xn.png
task-79-is-correct-answer: true
task-79-test-alphabet: korean
task-79-test-character-number: 04
task-79-test-id: a1s3njxhehcip
task-79-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ks3onjrxhe04cehcip.png
task-79-time-of-doTask: 1298904134135
task-79-time-of-doneTask: 1298904138087
task-79-time-of-showExample: 1298904136135
task-79-time-of-showFirstHint: 1298904134635
task-79-time-of-showNoise: 1298904136186
task-79-time-of-showSecondHint: 1298904135135
task-79-time-of-showTest: 1298904137185
task-79_question: 0
task-7_question: 0
task-8-did_not_see-count: 0
task-8-duration-of-see-test: 1074
task-8-example-alphabet: inuktitut
task-8-example-character-number: 01
task-8-example-id: a1j8s7giyto4a
task-8-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ij8ns7ugik01uyto4a.png
task-8-is-correct-answer: true
task-8-test-alphabet: inuktitut
task-8-test-character-number: 02
task-8-test-id: a1w3fo0d7cf5t
task-8-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iw3nfou0dk0277cf5t.png
task-8-time-of-doTask: 1298903793163
task-8-time-of-doneTask: 1298903797287
task-8-time-of-showExample: 1298903795163
task-8-time-of-showFirstHint: 1298903793663
task-8-time-of-showNoise: 1298903795213
task-8-time-of-showSecondHint: 1298903794163
task-8-time-of-showTest: 1298903796213
task-80-did_not_see-count: 0
task-80-duration-of-see-test: 1398
task-80-example-alphabet: atemayar
task-80-example-character-number: 25
task-80-example-id: a2pfktghg1ofp
task-80-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2apftkteghm25hg1ofp.png
task-80-is-correct-answer: true
task-80-test-alphabet: tagalog
task-80-test-character-number: 06
task-80-test-id: ae0ibwt7asth
task-80-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aet0iabwgt7a06easth.png
task-80-time-of-doTask: 1298904141678
task-80-time-of-doneTask: 1298904146127
task-80-time-of-showExample: 1298904143679
task-80-time-of-showFirstHint: 1298904142179
task-80-time-of-showNoise: 1298904143729
task-80-time-of-showSecondHint: 1298904142679
task-80-time-of-showTest: 1298904144729
task-80_question: 0
task-81-did_not_see-count: 0
task-81-duration-of-see-test: 801
task-81-example-alphabet: myanmar
task-81-example-character-number: 25
task-81-example-id: a1foggtlgo7n4
task-81-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mfoyggatln25wgo7n4.png
task-81-is-correct-answer: false
task-81-test-alphabet: myanmar
task-81-test-character-number: 25
task-81-test-id: a1j8s7giyto4a
task-81-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mj8ys7agin25uyto4a.png
task-81-time-of-doTask: 1298904146135
task-81-time-of-doneTask: 1298904149986
task-81-time-of-showExample: 1298904148135
task-81-time-of-showFirstHint: 1298904146635
task-81-time-of-showNoise: 1298904148185
task-81-time-of-showSecondHint: 1298904147135
task-81-time-of-showTest: 1298904149185
task-81_question: 0
task-82-did_not_see-count: 0
task-82-duration-of-see-test: 837
task-82-example-alphabet: sylheti
task-82-example-character-number: 28
task-82-example-id: a3m0kt6kjezd1
task-82-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sm0yktl6kh28ujezd1.png
task-82-is-correct-answer: true
task-82-test-alphabet: myanmar
task-82-test-character-number: 32
task-82-test-id: a4858n7ggst4
task-82-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4m85y8na7gn323gst4.png
task-82-time-of-doTask: 1298904149993
task-82-time-of-doneTask: 1298904153879
task-82-time-of-showExample: 1298904151992
task-82-time-of-showFirstHint: 1298904150493
task-82-time-of-showNoise: 1298904152043
task-82-time-of-showSecondHint: 1298904150993
task-82-time-of-showTest: 1298904153042
task-82_question: 0
task-83-did_not_see-count: 0
task-83-duration-of-see-test: 758
task-83-example-alphabet: atemayar
task-83-example-character-number: 06
task-83-example-id: a6fjbvuzrhm6
task-83-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6afjtbveuzm06yrhm6.png
task-83-is-correct-answer: false
task-83-test-alphabet: atemayar
task-83-test-character-number: 06
task-83-test-id: a1vzhyp8yvxkz
task-83-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1avzthyep8m06byvxkz.png
task-83-time-of-doTask: 1298904153886
task-83-time-of-doneTask: 1298904157695
task-83-time-of-showExample: 1298904155887
task-83-time-of-showFirstHint: 1298904154386
task-83-time-of-showNoise: 1298904155937
task-83-time-of-showSecondHint: 1298904154886
task-83-time-of-showTest: 1298904156937
task-83_question: 0
task-84-did_not_see-count: 0
task-84-duration-of-see-test: 1166
task-84-example-alphabet: inuktitut
task-84-example-character-number: 01
task-84-example-id: a1manxzopzden
task-84-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1imannxuzok01lpzden.png
task-84-is-correct-answer: true
task-84-test-alphabet: atemayar
task-84-test-character-number: 10
task-84-test-id: ax5gghhj0o6g
task-84-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/axa5gtghehjm10d0o6g.png
task-84-time-of-doTask: 1298904157702
task-84-time-of-doneTask: 1298904161918
task-84-time-of-showExample: 1298904159702
task-84-time-of-showFirstHint: 1298904158201
task-84-time-of-showNoise: 1298904159752
task-84-time-of-showSecondHint: 1298904158702
task-84-time-of-showTest: 1298904160752
task-84_question: 0
task-85-did_not_see-count: 0
task-85-duration-of-see-test: 885
task-85-example-alphabet: sylheti
task-85-example-character-number: 19
task-85-example-id: a1a25pyfoa9ge
task-85-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sa2y5plyfh19ooa9ge.png
task-85-is-correct-answer: true
task-85-test-alphabet: atemayar
task-85-test-character-number: 23
task-85-test-id: ax5gghhj0o6g
task-85-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/axa5gtghehjm23d0o6g.png
task-85-time-of-doTask: 1298904161924
task-85-time-of-doneTask: 1298904165860
task-85-time-of-showExample: 1298904163925
task-85-time-of-showFirstHint: 1298904162425
task-85-time-of-showNoise: 1298904163975
task-85-time-of-showSecondHint: 1298904162925
task-85-time-of-showTest: 1298904164975
task-85_question: 0
task-86-did_not_see-count: 0
task-86-duration-of-see-test: 921
task-86-example-alphabet: inuktitut
task-86-example-character-number: 03
task-86-example-id: ay0bjcgydhix
task-86-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayi0bnjcugyk032dhix.png
task-86-is-correct-answer: false
task-86-test-alphabet: inuktitut
task-86-test-character-number: 03
task-86-test-id: a3qat9qkqumi2
task-86-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3iqant9uqkk036qumi2.png
task-86-time-of-doTask: 1298904165866
task-86-time-of-doneTask: 1298904169836
task-86-time-of-showExample: 1298904167866
task-86-time-of-showFirstHint: 1298904166366
task-86-time-of-showNoise: 1298904167917
task-86-time-of-showSecondHint: 1298904166866
task-86-time-of-showTest: 1298904168915
task-86_question: 0
task-87-did_not_see-count: 0
task-87-duration-of-see-test: 1012
task-87-example-alphabet: korean
task-87-example-character-number: 39
task-87-example-id: a3mv1jtwep7xn
task-87-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kmvo1jrtwe39hep7xn.png
task-87-is-correct-answer: true
task-87-test-alphabet: korean
task-87-test-character-number: 28
task-87-test-id: a3d7xwp0gand5
task-87-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kd7oxwrp0e28ygand5.png
task-87-time-of-doTask: 1298904169842
task-87-time-of-doneTask: 1298904173905
task-87-time-of-showExample: 1298904171842
task-87-time-of-showFirstHint: 1298904170342
task-87-time-of-showNoise: 1298904171893
task-87-time-of-showSecondHint: 1298904170842
task-87-time-of-showTest: 1298904172893
task-87_question: 0
task-88-did_not_see-count: 0
task-88-duration-of-see-test: 949
task-88-example-alphabet: myanmar
task-88-example-character-number: 25
task-88-example-id: a1ehrxjplsq0r
task-88-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mehyrxajpn25klsq0r.png
task-88-is-correct-answer: true
task-88-test-alphabet: korean
task-88-test-character-number: 29
task-88-test-id: a1udqv4pfypkn
task-88-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kudoqvr4pe29ufypkn.png
task-88-time-of-doTask: 1298904173912
task-88-time-of-doneTask: 1298904177912
task-88-time-of-showExample: 1298904175912
task-88-time-of-showFirstHint: 1298904174411
task-88-time-of-showNoise: 1298904175962
task-88-time-of-showSecondHint: 1298904174912
task-88-time-of-showTest: 1298904176963
task-88_question: 0
task-89-did_not_see-count: 0
task-89-duration-of-see-test: 940
task-89-example-alphabet: myanmar
task-89-example-character-number: 25
task-89-example-id: a1clejhbx9yyn
task-89-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mclyejahbn252x9yyn.png
task-89-is-correct-answer: false
task-89-test-alphabet: myanmar
task-89-test-character-number: 25
task-89-test-id: a1aegunf6e081
task-89-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1maeyguanfn2516e081.png
task-89-time-of-doTask: 1298904177918
task-89-time-of-doneTask: 1298904181909
task-89-time-of-showExample: 1298904179919
task-89-time-of-showFirstHint: 1298904178419
task-89-time-of-showNoise: 1298904179969
task-89-time-of-showSecondHint: 1298904178919
task-89-time-of-showTest: 1298904180969
task-89_question: 0
task-8_question: 0
task-9-did_not_see-count: 0
task-9-duration-of-see-test: 2320
task-9-example-alphabet: sylheti
task-9-example-character-number: 20
task-9-example-id: a1l2fzyn31zvf
task-9-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sl2yfzlynh20s31zvf.png
task-9-is-correct-answer: false
task-9-test-alphabet: sylheti
task-9-test-character-number: 20
task-9-test-id: a30xq7555spo8
task-9-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s0xyq7l55h20n5spo8.png
task-9-time-of-doTask: 1298903797295
task-9-time-of-doneTask: 1298903802665
task-9-time-of-showExample: 1298903799295
task-9-time-of-showFirstHint: 1298903797795
task-9-time-of-showNoise: 1298903799345
task-9-time-of-showSecondHint: 1298903798295
task-9-time-of-showTest: 1298903800345
task-90-did_not_see-count: 0
task-90-duration-of-see-test: 914
task-90-example-alphabet: atemayar
task-90-example-character-number: 25
task-90-example-id: azdw6062ia38
task-90-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/azadwt60e62m251ia38.png
task-90-is-correct-answer: true
task-90-test-alphabet: sylheti
task-90-test-character-number: 17
task-90-test-id: a3209gno9duil
task-90-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s20y9glnoh1719duil.png
task-90-time-of-doTask: 1298904191417
task-90-time-of-doneTask: 1298904195383
task-90-time-of-showExample: 1298904193419
task-90-time-of-showFirstHint: 1298904191918
task-90-time-of-showNoise: 1298904193469
task-90-time-of-showSecondHint: 1298904192418
task-90-time-of-showTest: 1298904194469
task-90_question: 0
task-91-did_not_see-count: 0
task-91-duration-of-see-test: 1448
task-91-example-alphabet: inuktitut
task-91-example-character-number: 11
task-91-example-id: a3mv1jtwep7xn
task-91-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3imvn1jutwk11hep7xn.png
task-91-is-correct-answer: true
task-91-test-alphabet: tagalog
task-91-test-character-number: 10
task-91-test-id: ajf66jwen7bx
task-91-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajtf6a6jgwea107n7bx.png
task-91-time-of-doTask: 1298904195390
task-91-time-of-doneTask: 1298904199888
task-91-time-of-showExample: 1298904197390
task-91-time-of-showFirstHint: 1298904195890
task-91-time-of-showNoise: 1298904197440
task-91-time-of-showSecondHint: 1298904196390
task-91-time-of-showTest: 1298904198440
task-91_question: 0
task-92-did_not_see-count: 0
task-92-duration-of-see-test: 1665
task-92-example-alphabet: inuktitut
task-92-example-character-number: 03
task-92-example-id: a12rfyr8dbn79
task-92-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2rnfyur8k03edbn79.png
task-92-is-correct-answer: true
task-92-test-alphabet: sylheti
task-92-test-character-number: 28
task-92-test-id: a30xq7555spo8
task-92-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s0xyq7l55h28n5spo8.png
task-92-time-of-doTask: 1298904199895
task-92-time-of-doneTask: 1298904204610
task-92-time-of-showExample: 1298904201895
task-92-time-of-showFirstHint: 1298904200395
task-92-time-of-showNoise: 1298904201946
task-92-time-of-showSecondHint: 1298904200895
task-92-time-of-showTest: 1298904202945
task-92_question: 0
task-93-did_not_see-count: 0
task-93-duration-of-see-test: 1175
task-93-example-alphabet: inuktitut
task-93-example-character-number: 11
task-93-example-id: a1manxzopzden
task-93-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1imannxuzok11lpzden.png
task-93-is-correct-answer: false
task-93-test-alphabet: inuktitut
task-93-test-character-number: 11
task-93-test-id: a12xm86d2nbih
task-93-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2xnm8u6dk11u2nbih.png
task-93-time-of-doTask: 1298904204616
task-93-time-of-doneTask: 1298904208843
task-93-time-of-showExample: 1298904206616
task-93-time-of-showFirstHint: 1298904205116
task-93-time-of-showNoise: 1298904206667
task-93-time-of-showSecondHint: 1298904205616
task-93-time-of-showTest: 1298904207667
task-93_question: 0
task-94-did_not_see-count: 0
task-94-duration-of-see-test: 1474
task-94-example-alphabet: tagalog
task-94-example-character-number: 10
task-94-example-id: aghrkle9vf6z
task-94-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agthraklge9a10jvf6z.png
task-94-is-correct-answer: true
task-94-test-alphabet: myanmar
task-94-test-character-number: 25
task-94-test-id: a2pfktghg1ofp
task-94-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2mpfyktaghn25hg1ofp.png
task-94-time-of-doTask: 1298904208851
task-94-time-of-doneTask: 1298904213375
task-94-time-of-showExample: 1298904210851
task-94-time-of-showFirstHint: 1298904209350
task-94-time-of-showNoise: 1298904210901
task-94-time-of-showSecondHint: 1298904209851
task-94-time-of-showTest: 1298904211901
task-94_question: 0
task-95-did_not_see-count: 0
task-95-duration-of-see-test: 996
task-95-example-alphabet: inuktitut
task-95-example-character-number: 11
task-95-example-id: a1j8s7giyto4a
task-95-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ij8ns7ugik11uyto4a.png
task-95-is-correct-answer: false
task-95-test-alphabet: inuktitut
task-95-test-character-number: 11
task-95-test-id: a1s3njxhehcip
task-95-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1is3nnjuxhk11cehcip.png
task-95-time-of-doTask: 1298904213381
task-95-time-of-doneTask: 1298904217428
task-95-time-of-showExample: 1298904215382
task-95-time-of-showFirstHint: 1298904213882
task-95-time-of-showNoise: 1298904215432
task-95-time-of-showSecondHint: 1298904214382
task-95-time-of-showTest: 1298904216432
task-95_question: 0
task-96-did_not_see-count: 0
task-96-duration-of-see-test: 805
task-96-example-alphabet: tagalog
task-96-example-character-number: 06
task-96-example-id: a3mv1jtwep7xn
task-96-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tmva1jgtwa06hep7xn.png
task-96-is-correct-answer: true
task-96-test-alphabet: inuktitut
task-96-test-character-number: 01
task-96-test-id: a3qat9qkqumi2
task-96-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3iqant9uqkk016qumi2.png
task-96-time-of-doTask: 1298904217434
task-96-time-of-doneTask: 1298904221290
task-96-time-of-showExample: 1298904219435
task-96-time-of-showFirstHint: 1298904217935
task-96-time-of-showNoise: 1298904219486
task-96-time-of-showSecondHint: 1298904218435
task-96-time-of-showTest: 1298904220485
task-96_question: 0
task-97-did_not_see-count: 0
task-97-duration-of-see-test: 861
task-97-example-alphabet: inuktitut
task-97-example-character-number: 02
task-97-example-id: a12xm86d2nbih
task-97-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2xnm8u6dk02u2nbih.png
task-97-is-correct-answer: true
task-97-test-alphabet: atemayar
task-97-test-character-number: 10
task-97-test-id: aljsxt6v0a30
task-97-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alajstxte6vm10r0a30.png
task-97-time-of-doTask: 1298904221296
task-97-time-of-doneTask: 1298904225210
task-97-time-of-showExample: 1298904223298
task-97-time-of-showFirstHint: 1298904221797
task-97-time-of-showNoise: 1298904223349
task-97-time-of-showSecondHint: 1298904222297
task-97-time-of-showTest: 1298904224348
task-97_question: 0
task-98-did_not_see-count: 0
task-98-duration-of-see-test: 977
task-98-example-alphabet: myanmar
task-98-example-character-number: 31
task-98-example-id: avlbkm6qpb1s
task-98-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avmlbykma6qn31ipb1s.png
task-98-is-correct-answer: true
task-98-test-alphabet: inuktitut
task-98-test-character-number: 02
task-98-test-id: ae0ibwt7asth
task-98-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aei0inbwut7k02easth.png
task-98-time-of-doTask: 1298904225217
task-98-time-of-doneTask: 1298904229244
task-98-time-of-showExample: 1298904227216
task-98-time-of-showFirstHint: 1298904225716
task-98-time-of-showNoise: 1298904227267
task-98-time-of-showSecondHint: 1298904226216
task-98-time-of-showTest: 1298904228266
task-98_question: 0
task-99-did_not_see-count: 0
task-99-duration-of-see-test: 1147
task-99-example-alphabet: korean
task-99-example-character-number: 39
task-99-example-id: a5379luit3pc
task-99-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a5k37o9lruie39nt3pc.png
task-99-is-correct-answer: true
task-99-test-alphabet: korean
task-99-test-character-number: 28
task-99-test-id: a3bb99mn3zy37
task-99-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kbbo99rmne2843zy37.png
task-99-time-of-doTask: 1298904229251
task-99-time-of-doneTask: 1298904233448
task-99-time-of-showExample: 1298904231251
task-99-time-of-showFirstHint: 1298904229751
task-99-time-of-showNoise: 1298904231301
task-99-time-of-showSecondHint: 1298904230251
task-99-time-of-showTest: 1298904232301
task-99_question: 0
task-9_question: 0
url-parameter-characterSet: small_experiment2
url-parameter-displayProgressBarDuringTask: false
url-parameter-fractionSame: 0.5
url-parameter-pauseToExample: 1000,0
url-parameter-pauseToFirstHint: 500,0
url-parameter-pauseToGroup: -1,0
url-parameter-pauseToNoise: 50,0
url-parameter-pauseToSecondHint: 500,0
url-parameter-pauseToTest: 1000,0
url-parameter-random: true
url-parameter-tasksPerFeedbackGroup: 10,0
url-parameter-tasksPerWaitGroup: 10,0
url-parameter-trialsPerExperiment: 200
windowHeight: 2400
windowWidth: 1215
