calibration_task-0-keypress: {""altKey"":false,""charCode"":122,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728146293,""which"":122}
task-159-time-of-doTask: 1302074678085
task-159-time-of-keypress: 
task-159-time-of-showCharacters: 1302074678826
task-16-are-same: true
task-16-character-0-alphabet: inuktitut
task-16-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iernnxue6k020jlm4x.png
task-16-character-0-character-number: 02
task-16-character-0-id: a2ernxe6jlm4x
task-16-character-1-alphabet: inuktitut
task-16-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iz5n9eub5k028sfxpy.png
task-16-character-1-character-number: 02
task-16-character-1-id: a1z59eb5sfxpy
task-16-is-correct-answer: false
task-16-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728366571,""which"":97}
task-16-keypress_before_show_prompt_count: 0
task-16-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-16-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-16-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-16-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-16-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-16-reaction-time: 332
task-16-time-of-doTask: 1302073965532
task-16-time-of-keypress: 1302073966571
task-16-time-of-showCharacters: 1302073966239
task-160-are-same: true
task-160-character-0-alphabet: tagalog
task-160-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aet0iabwgt7a02easth.png
task-160-character-0-character-number: 02
task-160-character-0-id: ae0ibwt7asth
task-160-character-1-alphabet: tagalog
task-160-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ta2a5pgyfa02ooa9ge.png
task-160-character-1-character-number: 02
task-160-character-1-id: a1a25pyfoa9ge
task-160-is-correct-answer: true
task-160-keypress: 
task-160-keypress_before_show_prompt_count: 
task-160-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-160-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-160-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-160-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-160-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-160-reaction-time: -1
task-160-time-of-doTask: 1302074687994
task-160-time-of-keypress: 
task-160-time-of-showCharacters: 1302074689263
task-161-are-same: false
task-161-character-0-alphabet: atemayar
task-161-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/awal8ttneg8m10re81d.png
task-161-character-0-character-number: 10
task-161-character-0-id: awl8tng8e81d
task-161-character-1-alphabet: sylheti
task-161-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6sfjybvluzh28yrhm6.png
task-161-character-1-character-number: 28
task-161-character-1-id: a6fjbvuzrhm6
task-161-is-correct-answer: true
task-161-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729096225,""which"":97}
task-161-keypress_before_show_prompt_count: 0
task-161-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-161-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-161-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-161-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-161-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-161-reaction-time: 1071
task-161-time-of-doTask: 1302074694272
task-161-time-of-keypress: 1302074696226
task-161-time-of-showCharacters: 1302074695155
task-162-are-same: true
task-162-character-0-alphabet: myanmar
task-162-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ammynypla5xn25zzw6q.png
task-162-character-0-character-number: 25
task-162-character-0-id: amynpl5xzw6q
task-162-character-1-alphabet: myanmar
task-162-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mumyhcarjn25j9zfdp.png
task-162-character-1-character-number: 25
task-162-character-1-id: a1umhcrj9zfdp
task-162-is-correct-answer: true
task-162-keypress: 
task-162-keypress_before_show_prompt_count: 
task-162-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-162-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-162-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-162-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-162-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-162-reaction-time: -1
task-162-time-of-doTask: 1302074697232
task-162-time-of-keypress: 
task-162-time-of-showCharacters: 1302074698674
task-163-are-same: false
task-163-character-0-alphabet: atemayar
task-163-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agastt3ceo6m25uusf8.png
task-163-character-0-character-number: 25
task-163-character-0-id: agst3co6usf8
task-163-character-1-alphabet: inuktitut
task-163-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1imannxuzok01lpzden.png
task-163-character-1-character-number: 01
task-163-character-1-id: a1manxzopzden
task-163-is-correct-answer: true
task-163-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729105779,""which"":97}
task-163-keypress_before_show_prompt_count: 0
task-163-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-163-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-163-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-163-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-163-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-163-reaction-time: 1029
task-163-time-of-doTask: 1302074703683
task-163-time-of-keypress: 1302074705779
task-163-time-of-showCharacters: 1302074704750
task-164-are-same: true
task-164-character-0-alphabet: atemayar
task-164-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/axa5gtghehjm06d0o6g.png
task-164-character-0-character-number: 06
task-164-character-0-id: ax5gghhj0o6g
task-164-character-1-alphabet: atemayar
task-164-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3a1et6jechm068ki335.png
task-164-character-1-character-number: 06
task-164-character-1-id: a31e6jchki335
task-164-is-correct-answer: true
task-164-keypress: 
task-164-keypress_before_show_prompt_count: 
task-164-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-164-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-164-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-164-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-164-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-164-reaction-time: -1
task-164-time-of-doTask: 1302074706786
task-164-time-of-keypress: 
task-164-time-of-showCharacters: 1302074707953
task-165-are-same: true
task-165-character-0-alphabet: sylheti
task-165-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3spkyunl3oh17znkucn.png
task-165-character-0-character-number: 17
task-165-character-0-id: a3pkun3onkucn
task-165-character-1-alphabet: sylheti
task-165-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ays0byjclgyh172dhix.png
task-165-character-1-character-number: 17
task-165-character-1-id: ay0bjcgydhix
task-165-is-correct-answer: true
task-165-keypress: 
task-165-keypress_before_show_prompt_count: 
task-165-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-165-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-165-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-165-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-165-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-165-reaction-time: -1
task-165-time-of-doTask: 1302074712963
task-165-time-of-keypress: 
task-165-time-of-showCharacters: 1302074713668
task-166-are-same: true
task-166-character-0-alphabet: sylheti
task-166-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avslbykml6qh28ipb1s.png
task-166-character-0-character-number: 28
task-166-character-0-id: avlbkm6qpb1s
task-166-character-1-alphabet: sylheti
task-166-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sa2y5plyfh28ooa9ge.png
task-166-character-1-character-number: 28
task-166-character-1-id: a1a25pyfoa9ge
task-166-is-correct-answer: true
task-166-keypress: 
task-166-keypress_before_show_prompt_count: 
task-166-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-166-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-166-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-166-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-166-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-166-reaction-time: -1
task-166-time-of-doTask: 1302074718678
task-166-time-of-keypress: 
task-166-time-of-showCharacters: 1302074719756
task-167-are-same: false
task-167-character-0-alphabet: sylheti
task-167-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sr9yq9lwqh171m1nyz.png
task-167-character-0-character-number: 17
task-167-character-0-id: a3r9q9wqm1nyz
task-167-character-1-alphabet: sylheti
task-167-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4s85y8nl7gh283gst4.png
task-167-character-1-character-number: 28
task-167-character-1-id: a4858n7ggst4
task-167-is-correct-answer: true
task-167-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729126605,""which"":97}
task-167-keypress_before_show_prompt_count: 0
task-167-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-167-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-167-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-167-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-167-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-167-reaction-time: 1185
task-167-time-of-doTask: 1302074724766
task-167-time-of-keypress: 1302074726606
task-167-time-of-showCharacters: 1302074725421
task-168-are-same: true
task-168-character-0-alphabet: sylheti
task-168-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3spkyunl3oh19znkucn.png
task-168-character-0-character-number: 19
task-168-character-0-id: a3pkun3onkucn
task-168-character-1-alphabet: sylheti
task-168-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ays0byjclgyh192dhix.png
task-168-character-1-character-number: 19
task-168-character-1-id: ay0bjcgydhix
task-168-is-correct-answer: true
task-168-keypress: 
task-168-keypress_before_show_prompt_count: 
task-168-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-168-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-168-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-168-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-168-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-168-reaction-time: -1
task-168-time-of-doTask: 1302074727613
task-168-time-of-keypress: 
task-168-time-of-showCharacters: 1302074728384
task-169-are-same: false
task-169-character-0-alphabet: myanmar
task-169-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avmlbykma6qn32ipb1s.png
task-169-character-0-character-number: 32
task-169-character-0-id: avlbkm6qpb1s
task-169-character-1-alphabet: atemayar
task-169-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/awal8ttneg8m25re81d.png
task-169-character-1-character-number: 25
task-169-character-1-id: awl8tng8e81d
task-169-is-correct-answer: true
task-169-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729135681,""which"":97}
task-169-keypress_before_show_prompt_count: 0
task-169-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-169-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-169-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-169-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-169-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-169-reaction-time: 1019
task-169-time-of-doTask: 1302074733392
task-169-time-of-keypress: 1302074735682
task-169-time-of-showCharacters: 1302074734663
task-17-are-same: true
task-17-character-0-alphabet: myanmar
task-17-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mfoyggatln25wgo7n4.png
task-17-character-0-character-number: 25
task-17-character-0-id: a1foggtlgo7n4
task-17-character-1-alphabet: myanmar
task-17-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ms3ynjaxhn25cehcip.png
task-17-character-1-character-number: 25
task-17-character-1-id: a1s3njxhehcip
task-17-is-correct-answer: false
task-17-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728374844,""which"":97}
task-17-keypress_before_show_prompt_count: 1
task-17-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-17-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-17-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-17-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-17-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-17-reaction-time: 2105
task-17-time-of-doTask: 1302073967576
task-17-time-of-keypress: 1302073974845
task-17-time-of-showCharacters: 1302073972740
task-170-are-same: false
task-170-character-0-alphabet: sylheti
task-170-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sa2y5plyfh19ooa9ge.png
task-170-character-0-character-number: 19
task-170-character-0-id: a1a25pyfoa9ge
task-170-character-1-alphabet: myanmar
task-170-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mclyejahbn012x9yyn.png
task-170-character-1-character-number: 01
task-170-character-1-id: a1clejhbx9yyn
task-170-is-correct-answer: true
task-170-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729143179,""which"":97}
task-170-keypress_before_show_prompt_count: 0
