duration: 0y 0d 0h 52m 27s 746ms
feedback: Interesting study. Sometimes it was more difficult than others to follow the quick pace of the flash.
form-load-time: 1294197094650
task-72-time-of-showSecondHint: 1294198037215
task-72-time-of-showTest: 1294198039273
task-72_question: 1
task-73-did_not_see-count: 0
task-73-duration-of-see-test: 953
task-73-example-alphabet: inuktitut
task-73-example-character-number: 02
task-73-example-id: avlbkm6qpb1s
task-73-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avilbnkmu6qk02ipb1s.png
task-73-is-correct-answer: true
task-73-test-alphabet: myanmar
task-73-test-character-number: 16
task-73-test-id: a1foggtlgo7n4
task-73-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mfoyggatln16wgo7n4.png
task-73-time-of-doTask: 1294198040208
task-73-time-of-doneTask: 1294198044221
task-73-time-of-showExample: 1294198042209
task-73-time-of-showFirstHint: 1294198040709
task-73-time-of-showNoise: 1294198042270
task-73-time-of-showSecondHint: 1294198041209
task-73-time-of-showTest: 1294198043268
task-73_question: 0
task-74-did_not_see-count: 0
task-74-duration-of-see-test: 919
task-74-example-alphabet: inuktitut
task-74-example-character-number: 12
task-74-example-id: a1manxzopzden
task-74-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1imannxuzok12lpzden.png
task-74-is-correct-answer: true
task-74-test-alphabet: inuktitut
task-74-test-character-number: 12
task-74-test-id: a2qnqd7m8zfbo
task-74-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iqnnqdu7mk12x8zfbo.png
task-74-time-of-doTask: 1294198044232
task-74-time-of-doneTask: 1294198048205
task-74-time-of-showExample: 1294198046231
task-74-time-of-showFirstHint: 1294198044730
task-74-time-of-showNoise: 1294198046291
task-74-time-of-showSecondHint: 1294198045230
task-74-time-of-showTest: 1294198047286
task-74_question: 1
task-75-did_not_see-count: 0
task-75-duration-of-see-test: 949429
task-75-example-alphabet: tagalog
task-75-example-character-number: 01
task-75-example-id: a2du3880jbrov
task-75-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2tdua38g80a01mjbrov.png
task-75-is-correct-answer: true
task-75-test-alphabet: tagalog
task-75-test-character-number: 06
task-75-test-id: amynpl5xzw6q
task-75-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amtynaplg5xa06zzw6q.png
task-75-time-of-doTask: 1294198048216
task-75-time-of-doneTask: 1294199000712
task-75-time-of-showExample: 1294198050218
task-75-time-of-showFirstHint: 1294198048716
task-75-time-of-showNoise: 1294198050279
task-75-time-of-showSecondHint: 1294198049218
task-75-time-of-showTest: 1294198051282
task-75_question: 0
task-76-did_not_see-count: 0
task-76-duration-of-see-test: 1385
task-76-example-alphabet: inuktitut
task-76-example-character-number: 12
task-76-example-id: a12rfyr8dbn79
task-76-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2rnfyur8k12edbn79.png
task-76-is-correct-answer: true
task-76-test-alphabet: sylheti
task-76-test-character-number: 13
task-76-test-id: a3m0kt6kjezd1
task-76-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sm0yktl6kh13ujezd1.png
task-76-time-of-doTask: 1294199000732
task-76-time-of-doneTask: 1294199005216
task-76-time-of-showExample: 1294199002737
task-76-time-of-showFirstHint: 1294199001235
task-76-time-of-showNoise: 1294199002797
task-76-time-of-showSecondHint: 1294199001736
task-76-time-of-showTest: 1294199003830
task-76_question: 0
task-77-did_not_see-count: 0
task-77-duration-of-see-test: 33500
task-77-example-alphabet: inuktitut
task-77-example-character-number: 03
task-77-example-id: a1s3njxhehcip
task-77-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1is3nnjuxhk03cehcip.png
task-77-is-correct-answer: true
task-77-test-alphabet: tagalog
task-77-test-character-number: 06
task-77-test-id: a12rfyr8dbn79
task-77-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1t2rafygr8a06edbn79.png
task-77-time-of-doTask: 1294199005229
task-77-time-of-doneTask: 1294199041784
task-77-time-of-showExample: 1294199007225
task-77-time-of-showFirstHint: 1294199005730
task-77-time-of-showNoise: 1294199007283
task-77-time-of-showSecondHint: 1294199006230
task-77-time-of-showTest: 1294199008284
task-77_question: 0
task-78-did_not_see-count: 0
task-78-duration-of-see-test: 733
task-78-example-alphabet: korean
task-78-example-character-number: 17
task-78-example-id: a1manxzopzden
task-78-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kmaonxrzoe17lpzden.png
task-78-is-correct-answer: true
task-78-test-alphabet: tagalog
task-78-test-character-number: 06
task-78-test-id: a3qat9qkqumi2
task-78-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tqaat9gqka066qumi2.png
task-78-time-of-doTask: 1294199041796
task-78-time-of-doneTask: 1294199045623
task-78-time-of-showExample: 1294199043796
task-78-time-of-showFirstHint: 1294199042296
task-78-time-of-showNoise: 1294199043857
task-78-time-of-showSecondHint: 1294199042796
task-78-time-of-showTest: 1294199044890
task-78_question: 0
task-79-did_not_see-count: 0
task-79-duration-of-see-test: 1346
task-79-example-alphabet: sylheti
task-79-example-character-number: 03
task-79-example-id: ay0bjcgydhix
task-79-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ays0byjclgyh032dhix.png
task-79-is-correct-answer: true
task-79-test-alphabet: sylheti
task-79-test-character-number: 15
task-79-test-id: a1j8s7giyto4a
task-79-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sj8ys7lgih15uyto4a.png
task-79-time-of-doTask: 1294199045635
task-79-time-of-doneTask: 1294199050039
task-79-time-of-showExample: 1294199047633
task-79-time-of-showFirstHint: 1294199046136
task-79-time-of-showNoise: 1294199047694
task-79-time-of-showSecondHint: 1294199046632
task-79-time-of-showTest: 1294199048693
task-79_question: 0
task-7_question: 0
task-8-did_not_see-count: 0
task-8-duration-of-see-test: 1222
task-8-example-alphabet: myanmar
task-8-example-character-number: 08
task-8-example-id: a1umhcrj9zfdp
task-8-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mumyhcarjn08j9zfdp.png
task-8-is-correct-answer: true
task-8-test-alphabet: tagalog
task-8-test-character-number: 01
task-8-test-id: aghrkle9vf6z
task-8-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agthraklge9a01jvf6z.png
task-8-time-of-doTask: 1294197175246
task-8-time-of-doneTask: 1294197179522
task-8-time-of-showExample: 1294197177242
task-8-time-of-showFirstHint: 1294197175746
task-8-time-of-showNoise: 1294197177300
task-8-time-of-showSecondHint: 1294197176246
task-8-time-of-showTest: 1294197178299
task-80-did_not_see-count: 0
task-80-duration-of-see-test: 1501
task-80-example-alphabet: atemayar
task-80-example-character-number: 06
task-80-example-id: a1manxzopzden
task-80-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1amatnxezom06lpzden.png
task-80-is-correct-answer: false
task-80-test-alphabet: myanmar
task-80-test-character-number: 04
task-80-test-id: adc8vbkoocrr
task-80-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/admc8yvbakon04vocrr.png
task-80-time-of-doTask: 1294199181976
task-80-time-of-doneTask: 1294199186537
task-80-time-of-showExample: 1294199183975
task-80-time-of-showFirstHint: 1294199182477
task-80-time-of-showNoise: 1294199184036
task-80-time-of-showSecondHint: 1294199182976
task-80-time-of-showTest: 1294199185035
task-80_question: 1
task-81-did_not_see-count: 0
task-81-duration-of-see-test: 1190
task-81-example-alphabet: sylheti
task-81-example-character-number: 04
task-81-example-id: aljsxt6v0a30
task-81-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alsjsyxtl6vh04r0a30.png
task-81-is-correct-answer: true
task-81-test-alphabet: inuktitut
task-81-test-character-number: 11
task-81-test-id: a1manxzopzden
task-81-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1imannxuzok11lpzden.png
task-81-time-of-doTask: 1294199186549
task-81-time-of-doneTask: 1294199190833
task-81-time-of-showExample: 1294199188549
task-81-time-of-showFirstHint: 1294199187048
task-81-time-of-showNoise: 1294199188609
task-81-time-of-showSecondHint: 1294199187549
task-81-time-of-showTest: 1294199189643
task-81_question: 0
task-82-did_not_see-count: 0
task-82-duration-of-see-test: 1687
task-82-example-alphabet: sylheti
task-82-example-character-number: 03
task-82-example-id: a3pkun3onkucn
task-82-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3spkyunl3oh03znkucn.png
task-82-is-correct-answer: true
task-82-test-alphabet: korean
task-82-test-character-number: 17
task-82-test-id: a3mv1jtwep7xn
task-82-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kmvo1jrtwe17hep7xn.png
task-82-time-of-doTask: 1294199190845
task-82-time-of-doneTask: 1294199195593
task-82-time-of-showExample: 1294199192846
task-82-time-of-showFirstHint: 1294199191346
task-82-time-of-showNoise: 1294199192907
task-82-time-of-showSecondHint: 1294199191846
task-82-time-of-showTest: 1294199193906
task-82_question: 0
task-83-did_not_see-count: 0
task-83-duration-of-see-test: 1376
task-83-example-alphabet: myanmar
task-83-example-character-number: 16
task-83-example-id: a1j8s7giyto4a
task-83-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mj8ys7agin16uyto4a.png
task-83-is-correct-answer: true
task-83-test-alphabet: myanmar
task-83-test-character-number: 16
task-83-test-id: a3pkun3onkucn
task-83-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mpkyuna3on16znkucn.png
task-83-time-of-doTask: 1294199195605
task-83-time-of-doneTask: 1294199200041
task-83-time-of-showExample: 1294199197606
task-83-time-of-showFirstHint: 1294199196105
task-83-time-of-showNoise: 1294199197667
task-83-time-of-showSecondHint: 1294199196606
task-83-time-of-showTest: 1294199198665
task-83_question: 1
task-84-did_not_see-count: 0
task-84-duration-of-see-test: 1061
task-84-example-alphabet: korean
task-84-example-character-number: 03
task-84-example-id: a1s3njxhehcip
task-84-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ks3onjrxhe03cehcip.png
task-84-is-correct-answer: true
task-84-test-alphabet: sylheti
task-84-test-character-number: 15
task-84-test-id: a1j8s7giyto4a
task-84-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sj8ys7lgih15uyto4a.png
task-84-time-of-doTask: 1294199200053
task-84-time-of-doneTask: 1294199204177
task-84-time-of-showExample: 1294199202052
task-84-time-of-showFirstHint: 1294199200552
task-84-time-of-showNoise: 1294199202113
task-84-time-of-showSecondHint: 1294199201052
task-84-time-of-showTest: 1294199203116
task-84_question: 0
task-85-did_not_see-count: 0
task-85-duration-of-see-test: 1646
task-85-example-alphabet: inuktitut
task-85-example-character-number: 11
task-85-example-id: aljsxt6v0a30
task-85-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alijsnxtu6vk11r0a30.png
task-85-is-correct-answer: true
task-85-test-alphabet: inuktitut
task-85-test-character-number: 11
task-85-test-id: a1z59eb5sfxpy
task-85-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iz5n9eub5k118sfxpy.png
task-85-time-of-doTask: 1294199204188
task-85-time-of-doneTask: 1294199208897
task-85-time-of-showExample: 1294199206190
task-85-time-of-showFirstHint: 1294199204687
task-85-time-of-showNoise: 1294199206250
task-85-time-of-showSecondHint: 1294199205190
task-85-time-of-showTest: 1294199207251
task-85_question: 1
task-86-did_not_see-count: 0
task-86-duration-of-see-test: 1102
task-86-example-alphabet: myanmar
task-86-example-character-number: 04
task-86-example-id: a1umhcrj9zfdp
task-86-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mumyhcarjn04j9zfdp.png
task-86-is-correct-answer: true
task-86-test-alphabet: sylheti
task-86-test-character-number: 03
task-86-test-id: a3r9q9wqm1nyz
task-86-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sr9yq9lwqh031m1nyz.png
task-86-time-of-doTask: 1294199208908
task-86-time-of-doneTask: 1294199213058
task-86-time-of-showExample: 1294199210896
task-86-time-of-showFirstHint: 1294199209410
task-86-time-of-showNoise: 1294199210957
task-86-time-of-showSecondHint: 1294199209896
task-86-time-of-showTest: 1294199211956
task-86_question: 0
task-87-did_not_see-count: 0
task-87-duration-of-see-test: 835
task-87-example-alphabet: sylheti
task-87-example-character-number: 13
task-87-example-id: a2du3880jbrov
task-87-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2sduy38l80h13mjbrov.png
task-87-is-correct-answer: true
task-87-test-alphabet: tagalog
task-87-test-character-number: 06
task-87-test-id: a1a25pyfoa9ge
task-87-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ta2a5pgyfa06ooa9ge.png
task-87-time-of-doTask: 1294199213070
task-87-time-of-doneTask: 1294199216960
task-87-time-of-showExample: 1294199215070
task-87-time-of-showFirstHint: 1294199213570
task-87-time-of-showNoise: 1294199215126
task-87-time-of-showSecondHint: 1294199214070
task-87-time-of-showTest: 1294199216125
task-87_question: 0
task-88-did_not_see-count: 0
task-88-duration-of-see-test: 1615
task-88-example-alphabet: myanmar
task-88-example-character-number: 16
task-88-example-id: a3pkun3onkucn
task-88-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mpkyuna3on16znkucn.png
task-88-is-correct-answer: true
task-88-test-alphabet: myanmar
task-88-test-character-number: 16
task-88-test-id: a4858n7ggst4
task-88-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4m85y8na7gn163gst4.png
task-88-time-of-doTask: 1294199216972
task-88-time-of-doneTask: 1294199221633
task-88-time-of-showExample: 1294199218971
task-88-time-of-showFirstHint: 1294199217473
task-88-time-of-showNoise: 1294199219032
task-88-time-of-showSecondHint: 1294199217971
task-88-time-of-showTest: 1294199220018
task-88_question: 1
task-89-did_not_see-count: 0
task-89-duration-of-see-test: 1191
task-89-example-alphabet: tagalog
task-89-example-character-number: 01
task-89-example-id: a1yovlluv1c9h
task-89-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tyoavlglua01yv1c9h.png
task-89-is-correct-answer: false
task-89-test-alphabet: tagalog
task-89-test-character-number: 01
task-89-test-id: a3mv1jtwep7xn
task-89-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tmva1jgtwa01hep7xn.png
task-89-time-of-doTask: 1294199221644
task-89-time-of-doneTask: 1294199225945
task-89-time-of-showExample: 1294199223741
task-89-time-of-showFirstHint: 1294199222144
task-89-time-of-showNoise: 1294199223756
task-89-time-of-showSecondHint: 1294199222645
task-89-time-of-showTest: 1294199224754
task-89_question: 0
task-8_question: 0
task-9-did_not_see-count: 0
task-9-duration-of-see-test: 1331
task-9-example-alphabet: sylheti
task-9-example-character-number: 04
task-9-example-id: a3209gno9duil
task-9-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s20y9glnoh0419duil.png
task-9-is-correct-answer: true
task-9-test-alphabet: atemayar
task-9-test-character-number: 12
task-9-test-id: a3m0kt6kjezd1
task-9-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3am0tkte6km12ujezd1.png
task-9-time-of-doTask: 1294197179533
task-9-time-of-doneTask: 1294197183930
task-9-time-of-showExample: 1294197181536
task-9-time-of-showFirstHint: 1294197180033
task-9-time-of-showNoise: 1294197181599
task-9-time-of-showSecondHint: 1294197180534
task-9-time-of-showTest: 1294197182599
task-90-did_not_see-count: 0
task-90-duration-of-see-test: 1161
task-90-example-alphabet: atemayar
task-90-example-character-number: 06
task-90-example-id: a1vzhyp8yvxkz
task-90-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1avzthyep8m06byvxkz.png
task-90-is-correct-answer: true
task-90-test-alphabet: sylheti
task-90-test-character-number: 04
task-90-test-id: amynpl5xzw6q
task-90-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amsynypll5xh04zzw6q.png
task-90-time-of-doTask: 1294199229408
task-90-time-of-doneTask: 1294199233705
task-90-time-of-showExample: 1294199231485
task-90-time-of-showFirstHint: 1294199229995
task-90-time-of-showNoise: 1294199231545
task-90-time-of-showSecondHint: 1294199230485
task-90-time-of-showTest: 1294199232544
task-90_question: 0
task-91-did_not_see-count: 0
task-91-duration-of-see-test: 1139
task-91-example-alphabet: sylheti
task-91-example-character-number: 15
task-91-example-id: atvyxlwe5n03
task-91-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/atsvyyxllweh15h5n03.png
task-91-is-correct-answer: true
task-91-test-alphabet: sylheti
task-91-test-character-number: 15
task-91-test-id: a3np21apfa18b
task-91-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3snpy21laph15vfa18b.png
task-91-time-of-doTask: 1294199233717
task-91-time-of-doneTask: 1294199237913
task-91-time-of-showExample: 1294199235715
task-91-time-of-showFirstHint: 1294199234217
task-91-time-of-showNoise: 1294199235774
task-91-time-of-showSecondHint: 1294199234717
task-91-time-of-showTest: 1294199236774
task-91_question: 1
task-92-did_not_see-count: 0
task-92-duration-of-see-test: 958
task-92-example-alphabet: myanmar
task-92-example-character-number: 34
task-92-example-id: avlbkm6qpb1s
task-92-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avmlbykma6qn34ipb1s.png
task-92-is-correct-answer: true
task-92-test-alphabet: myanmar
task-92-test-character-number: 34
task-92-test-id: a1j8s7giyto4a
task-92-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mj8ys7agin34uyto4a.png
task-92-time-of-doTask: 1294199237924
task-92-time-of-doneTask: 1294199241945
task-92-time-of-showExample: 1294199239924
task-92-time-of-showFirstHint: 1294199238424
task-92-time-of-showNoise: 1294199239987
task-92-time-of-showSecondHint: 1294199238924
task-92-time-of-showTest: 1294199240987
task-92_question: 1
task-93-did_not_see-count: 0
task-93-duration-of-see-test: 995
task-93-example-alphabet: korean
task-93-example-character-number: 17
task-93-example-id: a1v0p79fynz9j
task-93-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kv0op7r9fe17fynz9j.png
task-93-is-correct-answer: true
task-93-test-alphabet: inuktitut
task-93-test-character-number: 03
task-93-test-id: a1z59eb5sfxpy
task-93-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iz5n9eub5k038sfxpy.png
task-93-time-of-doTask: 1294199241956
task-93-time-of-doneTask: 1294199246001
task-93-time-of-showExample: 1294199243951
task-93-time-of-showFirstHint: 1294199242457
task-93-time-of-showNoise: 1294199244007
task-93-time-of-showSecondHint: 1294199242957
task-93-time-of-showTest: 1294199245006
task-93_question: 0
task-94-did_not_see-count: 0
task-94-duration-of-see-test: 933
task-94-example-alphabet: tagalog
task-94-example-character-number: 01
task-94-example-id: asu813kb7bv1
task-94-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/astu8a13gkba01l7bv1.png
task-94-is-correct-answer: true
task-94-test-alphabet: tagalog
task-94-test-character-number: 10
task-94-test-id: a2du3880jbrov
task-94-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2tdua38g80a10mjbrov.png
task-94-time-of-doTask: 1294199246014
task-94-time-of-doneTask: 1294199250001
task-94-time-of-showExample: 1294199248011
task-94-time-of-showFirstHint: 1294199246514
task-94-time-of-showNoise: 1294199248069
task-94-time-of-showSecondHint: 1294199247014
task-94-time-of-showTest: 1294199249068
task-94_question: 0
task-95-did_not_see-count: 0
task-95-duration-of-see-test: 1535
task-95-example-alphabet: sylheti
task-95-example-character-number: 04
task-95-example-id: a1j8s7giyto4a
task-95-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sj8ys7lgih04uyto4a.png
task-95-is-correct-answer: true
task-95-test-alphabet: myanmar
task-95-test-character-number: 34
task-95-test-id: a1j8s7giyto4a
task-95-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mj8ys7agin34uyto4a.png
task-95-time-of-doTask: 1294199250012
task-95-time-of-doneTask: 1294199254609
task-95-time-of-showExample: 1294199252018
task-95-time-of-showFirstHint: 1294199250521
task-95-time-of-showNoise: 1294199252076
task-95-time-of-showSecondHint: 1294199251021
task-95-time-of-showTest: 1294199253074
task-95_question: 0
task-96-did_not_see-count: 0
task-96-duration-of-see-test: 634
task-96-example-alphabet: myanmar
task-96-example-character-number: 04
task-96-example-id: avlbkm6qpb1s
task-96-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avmlbykma6qn04ipb1s.png
task-96-is-correct-answer: true
task-96-test-alphabet: inuktitut
task-96-test-character-number: 03
task-96-test-id: a2pfktghg1ofp
task-96-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2ipfnktughk03hg1ofp.png
task-96-time-of-doTask: 1294199254620
task-96-time-of-doneTask: 1294199258313
task-96-time-of-showExample: 1294199256619
task-96-time-of-showFirstHint: 1294199255119
task-96-time-of-showNoise: 1294199256679
task-96-time-of-showSecondHint: 1294199255619
task-96-time-of-showTest: 1294199257679
task-96_question: 0
task-97-did_not_see-count: 0
task-97-duration-of-see-test: 900
task-97-example-alphabet: korean
task-97-example-character-number: 39
task-97-example-id: a2akud1gdstsd
task-97-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kakoudr1ge39xdstsd.png
task-97-is-correct-answer: true
task-97-test-alphabet: tagalog
task-97-test-character-number: 10
task-97-test-id: a3qat9qkqumi2
task-97-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tqaat9gqka106qumi2.png
task-97-time-of-doTask: 1294199258324
task-97-time-of-doneTask: 1294199262225
task-97-time-of-showExample: 1294199260293
task-97-time-of-showFirstHint: 1294199258825
task-97-time-of-showNoise: 1294199260325
task-97-time-of-showSecondHint: 1294199259325
task-97-time-of-showTest: 1294199261325
task-97_question: 0
task-98-did_not_see-count: 0
task-98-duration-of-see-test: 758
task-98-example-alphabet: myanmar
task-98-example-character-number: 08
task-98-example-id: adc8vbkoocrr
task-98-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/admc8yvbakon08vocrr.png
task-98-is-correct-answer: true
task-98-test-alphabet: atemayar
task-98-test-character-number: 12
task-98-test-id: a1yovlluv1c9h
task-98-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ayotvlelum12yv1c9h.png
task-98-time-of-doTask: 1294199262237
task-98-time-of-doneTask: 1294199266089
task-98-time-of-showExample: 1294199264244
task-98-time-of-showFirstHint: 1294199262737
task-98-time-of-showNoise: 1294199264309
task-98-time-of-showSecondHint: 1294199263237
task-98-time-of-showTest: 1294199265331
task-98_question: 0
task-99-did_not_see-count: 0
task-99-duration-of-see-test: 705
task-99-example-alphabet: atemayar
task-99-example-character-number: 10
task-99-example-id: agst3co6usf8
task-99-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agastt3ceo6m10uusf8.png
task-99-is-correct-answer: true
task-99-test-alphabet: inuktitut
task-99-test-character-number: 12
task-99-test-id: a3noo9k3y1yu5
task-99-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3inono9uk3k12cy1yu5.png
task-99-time-of-doTask: 1294199266101
task-99-time-of-doneTask: 1294199269865
task-99-time-of-showExample: 1294199268100
task-99-time-of-showFirstHint: 1294199266600
task-99-time-of-showNoise: 1294199268161
task-99-time-of-showSecondHint: 1294199267100
task-99-time-of-showTest: 1294199269160
task-99_question: 0
task-9_question: 0
url-parameter-characterSet: small_experiment
url-parameter-displayProgressBarDuringTask: false
url-parameter-fractionSame: 0.25
url-parameter-pauseToExample: 1000,0
url-parameter-pauseToFirstHint: 500,0
url-parameter-pauseToGroup: -1,0
url-parameter-pauseToNoise: 60,0
url-parameter-pauseToSecondHint: 500,0
url-parameter-pauseToTest: 1000,0
url-parameter-random: true
url-parameter-tasksPerFeedbackGroup: 10,0
url-parameter-tasksPerWaitGroup: 10,0
url-parameter-trialsPerExperiment: 200
viewhit: http://requester.mturk.com/mturk/manageHIT?HITId=1N6Q12GGLAPD0GNILE3NX12T6TX8SQ
window.opera: 
workerid: A23C4C0M9YDHXG
