duration: 0y 0d 0h 21m 50s 408ms
feedback: 
form-load-time: 1294201445588
task-73-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3a1et6jechm068ki335.png
task-73-is-correct-answer: true
task-73-test-alphabet: atemayar
task-73-test-character-number: 12
task-73-test-id: a23psx2z4f65q
task-73-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2a3ptsxe2zm12o4f65q.png
task-73-time-of-doTask: 1294201925267
task-73-time-of-doneTask: 1294201929779
task-73-time-of-showExample: 1294201927263
task-73-time-of-showFirstHint: 1294201925765
task-73-time-of-showNoise: 1294201927325
task-73-time-of-showSecondHint: 1294201926264
task-73-time-of-showTest: 1294201928324
task-73_question: 0
task-74-did_not_see-count: 0
task-74-duration-of-see-test: 1139
task-74-example-alphabet: inuktitut
task-74-example-character-number: 02
task-74-example-id: a1z59eb5sfxpy
task-74-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iz5n9eub5k028sfxpy.png
task-74-is-correct-answer: true
task-74-test-alphabet: inuktitut
task-74-test-character-number: 03
task-74-test-id: ay0bjcgydhix
task-74-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayi0bnjcugyk032dhix.png
task-74-time-of-doTask: 1294201929809
task-74-time-of-doneTask: 1294201934003
task-74-time-of-showExample: 1294201931804
task-74-time-of-showFirstHint: 1294201930306
task-74-time-of-showNoise: 1294201931865
task-74-time-of-showSecondHint: 1294201930804
task-74-time-of-showTest: 1294201932864
task-74_question: 0
task-75-did_not_see-count: 0
task-75-duration-of-see-test: 1222
task-75-example-alphabet: korean
task-75-example-character-number: 17
task-75-example-id: a2nm1qzuh14ls
task-75-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2knmo1qrzue17fh14ls.png
task-75-is-correct-answer: true
task-75-test-alphabet: tagalog
task-75-test-character-number: 01
task-75-test-id: a1yovlluv1c9h
task-75-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tyoavlglua01yv1c9h.png
task-75-time-of-doTask: 1294201934028
task-75-time-of-doneTask: 1294201938307
task-75-time-of-showExample: 1294201936025
task-75-time-of-showFirstHint: 1294201934526
task-75-time-of-showNoise: 1294201936086
task-75-time-of-showSecondHint: 1294201935025
task-75-time-of-showTest: 1294201937085
task-75_question: 0
task-76-did_not_see-count: 0
task-76-duration-of-see-test: 865
task-76-example-alphabet: myanmar
task-76-example-character-number: 16
task-76-example-id: avlbkm6qpb1s
task-76-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avmlbykma6qn16ipb1s.png
task-76-is-correct-answer: true
task-76-test-alphabet: korean
task-76-test-character-number: 03
task-76-test-id: a1udqv4pfypkn
task-76-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kudoqvr4pe03ufypkn.png
task-76-time-of-doTask: 1294201938333
task-76-time-of-doneTask: 1294201942275
task-76-time-of-showExample: 1294201940349
task-76-time-of-showFirstHint: 1294201938831
task-76-time-of-showNoise: 1294201940411
task-76-time-of-showSecondHint: 1294201939351
task-76-time-of-showTest: 1294201941410
task-76_question: 0
task-77-did_not_see-count: 0
task-77-duration-of-see-test: 842
task-77-example-alphabet: sylheti
task-77-example-character-number: 13
task-77-example-id: a3209gno9duil
task-77-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s20y9glnoh1319duil.png
task-77-is-correct-answer: true
task-77-test-alphabet: tagalog
task-77-test-character-number: 01
task-77-test-id: a12rfyr8dbn79
task-77-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1t2rafygr8a01edbn79.png
task-77-time-of-doTask: 1294201942306
task-77-time-of-doneTask: 1294201946204
task-77-time-of-showExample: 1294201944303
task-77-time-of-showFirstHint: 1294201942805
task-77-time-of-showNoise: 1294201944363
task-77-time-of-showSecondHint: 1294201943304
task-77-time-of-showTest: 1294201945362
task-77_question: 0
task-78-did_not_see-count: 0
task-78-duration-of-see-test: 868
task-78-example-alphabet: korean
task-78-example-character-number: 17
task-78-example-id: a3dfh6dpi11ip
task-78-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kdfoh6rdpe17di11ip.png
task-78-is-correct-answer: true
task-78-test-alphabet: korean
task-78-test-character-number: 39
task-78-test-id: a2akud1gdstsd
task-78-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kakoudr1ge39xdstsd.png
task-78-time-of-doTask: 1294201946236
task-78-time-of-doneTask: 1294201950162
task-78-time-of-showExample: 1294201948234
task-78-time-of-showFirstHint: 1294201946735
task-78-time-of-showNoise: 1294201948295
task-78-time-of-showSecondHint: 1294201947234
task-78-time-of-showTest: 1294201949294
task-78_question: 0
task-79-did_not_see-count: 0
task-79-duration-of-see-test: 956
task-79-example-alphabet: sylheti
task-79-example-character-number: 15
task-79-example-id: a6fjbvuzrhm6
task-79-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6sfjybvluzh15yrhm6.png
task-79-is-correct-answer: true
task-79-test-alphabet: sylheti
task-79-test-character-number: 03
task-79-test-id: a3pkun3onkucn
task-79-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3spkyunl3oh03znkucn.png
task-79-time-of-doTask: 1294201950198
task-79-time-of-doneTask: 1294201954211
task-79-time-of-showExample: 1294201952195
task-79-time-of-showFirstHint: 1294201950696
task-79-time-of-showNoise: 1294201952256
task-79-time-of-showSecondHint: 1294201951195
task-79-time-of-showTest: 1294201953255
task-79_question: 0
task-7_question: 1
task-8-did_not_see-count: 0
task-8-duration-of-see-test: 2132
task-8-example-alphabet: atemayar
task-8-example-character-number: 12
task-8-example-id: awl8tng8e81d
task-8-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/awal8ttneg8m12re81d.png
task-8-is-correct-answer: true
task-8-test-alphabet: myanmar
task-8-test-character-number: 04
task-8-test-id: ajf66jwen7bx
task-8-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajmf6y6jawen047n7bx.png
task-8-time-of-doTask: 1294201531260
task-8-time-of-doneTask: 1294201536451
task-8-time-of-showExample: 1294201533260
task-8-time-of-showFirstHint: 1294201531760
task-8-time-of-showNoise: 1294201533320
task-8-time-of-showSecondHint: 1294201532260
task-8-time-of-showTest: 1294201534319
task-80-did_not_see-count: 0
task-80-duration-of-see-test: 1363
task-80-example-alphabet: inuktitut
task-80-example-character-number: 02
task-80-example-id: a3mv1jtwep7xn
task-80-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3imvn1jutwk02hep7xn.png
task-80-is-correct-answer: true
task-80-test-alphabet: atemayar
task-80-test-character-number: 12
task-80-test-id: a31e6jchki335
task-80-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3a1et6jechm128ki335.png
task-80-time-of-doTask: 1294201959347
task-80-time-of-doneTask: 1294201963779
task-80-time-of-showExample: 1294201961356
task-80-time-of-showFirstHint: 1294201959856
task-80-time-of-showNoise: 1294201961417
task-80-time-of-showSecondHint: 1294201960356
task-80-time-of-showTest: 1294201962416
task-80_question: 0
task-81-did_not_see-count: 0
task-81-duration-of-see-test: 924
task-81-example-alphabet: korean
task-81-example-character-number: 17
task-81-example-id: a2akud1gdstsd
task-81-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kakoudr1ge17xdstsd.png
task-81-is-correct-answer: true
task-81-test-alphabet: inuktitut
task-81-test-character-number: 03
task-81-test-id: a1w3fo0d7cf5t
task-81-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iw3nfou0dk0377cf5t.png
task-81-time-of-doTask: 1294201963806
task-81-time-of-doneTask: 1294201967787
task-81-time-of-showExample: 1294201965803
task-81-time-of-showFirstHint: 1294201964304
task-81-time-of-showNoise: 1294201965864
task-81-time-of-showSecondHint: 1294201964803
task-81-time-of-showTest: 1294201966863
task-81_question: 0
task-82-did_not_see-count: 0
task-82-duration-of-see-test: 912
task-82-example-alphabet: tagalog
task-82-example-character-number: 15
task-82-example-id: a12rfyr8dbn79
task-82-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1t2rafygr8a15edbn79.png
task-82-is-correct-answer: false
task-82-test-alphabet: tagalog
task-82-test-character-number: 15
task-82-test-id: a3mv1jtwep7xn
task-82-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tmva1jgtwa15hep7xn.png
task-82-time-of-doTask: 1294201967819
task-82-time-of-doneTask: 1294201971787
task-82-time-of-showExample: 1294201969816
task-82-time-of-showFirstHint: 1294201968317
task-82-time-of-showNoise: 1294201969876
task-82-time-of-showSecondHint: 1294201968816
task-82-time-of-showTest: 1294201970875
task-82_question: 0
task-83-did_not_see-count: 0
task-83-duration-of-see-test: 809
task-83-example-alphabet: sylheti
task-83-example-character-number: 13
task-83-example-id: a1qku9mccvl35
task-83-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sqkyu9lmch13gcvl35.png
task-83-is-correct-answer: true
task-83-test-alphabet: sylheti
task-83-test-character-number: 15
task-83-test-id: a4858n7ggst4
task-83-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4s85y8nl7gh153gst4.png
task-83-time-of-doTask: 1294201971814
task-83-time-of-doneTask: 1294201975683
task-83-time-of-showExample: 1294201973814
task-83-time-of-showFirstHint: 1294201972313
task-83-time-of-showNoise: 1294201973875
task-83-time-of-showSecondHint: 1294201972814
task-83-time-of-showTest: 1294201974874
task-83_question: 0
task-84-did_not_see-count: 0
task-84-duration-of-see-test: 807
task-84-example-alphabet: korean
task-84-example-character-number: 04
task-84-example-id: a39ivbdm1ekue
task-84-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3k9iovbrdme0451ekue.png
task-84-is-correct-answer: true
task-84-test-alphabet: inuktitut
task-84-test-character-number: 12
task-84-test-id: a2pfktghg1ofp
task-84-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2ipfnktughk12hg1ofp.png
task-84-time-of-doTask: 1294201975714
task-84-time-of-doneTask: 1294201979579
task-84-time-of-showExample: 1294201977712
task-84-time-of-showFirstHint: 1294201976213
task-84-time-of-showNoise: 1294201977773
task-84-time-of-showSecondHint: 1294201976712
task-84-time-of-showTest: 1294201978772
task-84_question: 0
task-85-did_not_see-count: 0
task-85-duration-of-see-test: 774
task-85-example-alphabet: myanmar
task-85-example-character-number: 08
task-85-example-id: ay0bjcgydhix
task-85-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aym0byjcagyn082dhix.png
task-85-is-correct-answer: true
task-85-test-alphabet: atemayar
task-85-test-character-number: 12
task-85-test-id: ae0ibwt7asth
task-85-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aea0itbwet7m12easth.png
task-85-time-of-doTask: 1294201979611
task-85-time-of-doneTask: 1294201983443
task-85-time-of-showExample: 1294201981609
task-85-time-of-showFirstHint: 1294201980109
task-85-time-of-showNoise: 1294201981670
task-85-time-of-showSecondHint: 1294201980609
task-85-time-of-showTest: 1294201982669
task-85_question: 0
task-86-did_not_see-count: 0
task-86-duration-of-see-test: 1444
task-86-example-alphabet: myanmar
task-86-example-character-number: 04
task-86-example-id: aljsxt6v0a30
task-86-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/almjsyxta6vn04r0a30.png
task-86-is-correct-answer: true
task-86-test-alphabet: atemayar
task-86-test-character-number: 10
task-86-test-id: a1poymbentexx
task-86-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1apotymebem10kntexx.png
task-86-time-of-doTask: 1294201983476
task-86-time-of-doneTask: 1294201987978
task-86-time-of-showExample: 1294201985474
task-86-time-of-showFirstHint: 1294201983975
task-86-time-of-showNoise: 1294201985535
task-86-time-of-showSecondHint: 1294201984474
task-86-time-of-showTest: 1294201986534
task-86_question: 0
task-87-did_not_see-count: 0
task-87-duration-of-see-test: 1588
task-87-example-alphabet: korean
task-87-example-character-number: 04
task-87-example-id: a5379luit3pc
task-87-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a5k37o9lruie04nt3pc.png
task-87-is-correct-answer: false
task-87-test-alphabet: atemayar
task-87-test-character-number: 12
task-87-test-id: agst3co6usf8
task-87-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agastt3ceo6m12uusf8.png
task-87-time-of-doTask: 1294201987998
task-87-time-of-doneTask: 1294201992643
task-87-time-of-showExample: 1294201989996
task-87-time-of-showFirstHint: 1294201988497
task-87-time-of-showNoise: 1294201990055
task-87-time-of-showSecondHint: 1294201988997
task-87-time-of-showTest: 1294201991055
task-87_question: 1
task-88-did_not_see-count: 0
task-88-duration-of-see-test: 1594
task-88-example-alphabet: atemayar
task-88-example-character-number: 25
task-88-example-id: a1yovlluv1c9h
task-88-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ayotvlelum25yv1c9h.png
task-88-is-correct-answer: true
task-88-test-alphabet: inuktitut
task-88-test-character-number: 02
task-88-test-id: a1manxzopzden
task-88-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1imannxuzok02lpzden.png
task-88-time-of-doTask: 1294201992669
task-88-time-of-doneTask: 1294201997323
task-88-time-of-showExample: 1294201994669
task-88-time-of-showFirstHint: 1294201993168
task-88-time-of-showNoise: 1294201994730
task-88-time-of-showSecondHint: 1294201993669
task-88-time-of-showTest: 1294201995729
task-88_question: 0
task-89-did_not_see-count: 0
task-89-duration-of-see-test: 1820
task-89-example-alphabet: atemayar
task-89-example-character-number: 06
task-89-example-id: avlbkm6qpb1s
task-89-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avalbtkme6qm06ipb1s.png
task-89-is-correct-answer: false
task-89-test-alphabet: atemayar
task-89-test-character-number: 10
task-89-test-id: a3m0kt6kjezd1
task-89-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3am0tkte6km10ujezd1.png
task-89-time-of-doTask: 1294201997357
task-89-time-of-doneTask: 1294202002235
task-89-time-of-showExample: 1294201999355
task-89-time-of-showFirstHint: 1294201997855
task-89-time-of-showNoise: 1294201999416
task-89-time-of-showSecondHint: 1294201998355
task-89-time-of-showTest: 1294202000415
task-89_question: 1
task-8_question: 0
task-9-did_not_see-count: 0
task-9-duration-of-see-test: 1701
task-9-example-alphabet: atemayar
task-9-example-character-number: 12
task-9-example-id: a1manxzopzden
task-9-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1amatnxezom12lpzden.png
task-9-is-correct-answer: false
task-9-test-alphabet: atemayar
task-9-test-character-number: 25
task-9-test-id: a1j8s7giyto4a
task-9-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aj8ts7egim25uyto4a.png
task-9-time-of-doTask: 1294201536468
task-9-time-of-doneTask: 1294201541228
task-9-time-of-showExample: 1294201538467
task-9-time-of-showFirstHint: 1294201536966
task-9-time-of-showNoise: 1294201538528
task-9-time-of-showSecondHint: 1294201537467
task-9-time-of-showTest: 1294201539527
task-90-did_not_see-count: 0
task-90-duration-of-see-test: 5103
task-90-example-alphabet: myanmar
task-90-example-character-number: 08
task-90-example-id: a3j1pp96x14u0
task-90-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mj1yppa96n08qx14u0.png
task-90-is-correct-answer: true
task-90-test-alphabet: atemayar
task-90-test-character-number: 25
task-90-test-id: a3m0kt6kjezd1
task-90-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3am0tkte6km25ujezd1.png
task-90-time-of-doTask: 1294202040232
task-90-time-of-doneTask: 1294202048355
task-90-time-of-showExample: 1294202042193
task-90-time-of-showFirstHint: 1294202040705
task-90-time-of-showNoise: 1294202042250
task-90-time-of-showSecondHint: 1294202041190
task-90-time-of-showTest: 1294202043252
task-90_question: 0
task-91-did_not_see-count: 0
task-91-duration-of-see-test: 12578
task-91-example-alphabet: korean
task-91-example-character-number: 39
task-91-example-id: a5379luit3pc
task-91-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a5k37o9lruie39nt3pc.png
task-91-is-correct-answer: true
task-91-test-alphabet: korean
task-91-test-character-number: 17
task-91-test-id: aav4pzxdoebd
task-91-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aakv4opzrxde177oebd.png
task-91-time-of-doTask: 1294202048390
task-91-time-of-doneTask: 1294202064020
task-91-time-of-showExample: 1294202050386
task-91-time-of-showFirstHint: 1294202048886
task-91-time-of-showNoise: 1294202050446
task-91-time-of-showSecondHint: 1294202049386
task-91-time-of-showTest: 1294202051442
task-91_question: 0
task-92-did_not_see-count: 0
task-92-duration-of-see-test: 5771
task-92-example-alphabet: myanmar
task-92-example-character-number: 04
task-92-example-id: a2pfktghg1ofp
task-92-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2mpfyktaghn04hg1ofp.png
task-92-is-correct-answer: true
task-92-test-alphabet: korean
task-92-test-character-number: 39
task-92-test-id: a2px0aywxngce
task-92-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kpxo0arywe39txngce.png
task-92-time-of-doTask: 1294202064056
task-92-time-of-doneTask: 1294202072883
task-92-time-of-showExample: 1294202066053
task-92-time-of-showFirstHint: 1294202064553
task-92-time-of-showNoise: 1294202066113
task-92-time-of-showSecondHint: 1294202065054
task-92-time-of-showTest: 1294202067112
task-92_question: 0
task-93-did_not_see-count: 0
task-93-duration-of-see-test: 2559
task-93-example-alphabet: inuktitut
task-93-example-character-number: 12
task-93-example-id: a1z59eb5sfxpy
task-93-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iz5n9eub5k128sfxpy.png
task-93-is-correct-answer: true
task-93-test-alphabet: atemayar
task-93-test-character-number: 06
task-93-test-id: agst3co6usf8
task-93-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agastt3ceo6m06uusf8.png
task-93-time-of-doTask: 1294202072914
task-93-time-of-doneTask: 1294202078531
task-93-time-of-showExample: 1294202074912
task-93-time-of-showFirstHint: 1294202073412
task-93-time-of-showNoise: 1294202074973
task-93-time-of-showSecondHint: 1294202073912
task-93-time-of-showTest: 1294202075972
task-93_question: 0
task-94-did_not_see-count: 0
task-94-duration-of-see-test: 22589
task-94-example-alphabet: myanmar
task-94-example-character-number: 16
task-94-example-id: a4858n7ggst4
task-94-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4m85y8na7gn163gst4.png
task-94-is-correct-answer: true
task-94-test-alphabet: tagalog
task-94-test-character-number: 10
task-94-test-id: a3mv1jtwep7xn
task-94-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tmva1jgtwa10hep7xn.png
task-94-time-of-doTask: 1294202078558
task-94-time-of-doneTask: 1294202104203
task-94-time-of-showExample: 1294202080554
task-94-time-of-showFirstHint: 1294202079055
task-94-time-of-showNoise: 1294202080615
task-94-time-of-showSecondHint: 1294202079554
task-94-time-of-showTest: 1294202081614
task-94_question: 0
task-95-did_not_see-count: 0
task-95-duration-of-see-test: 23210
task-95-example-alphabet: tagalog
task-95-example-character-number: 06
task-95-example-id: avlbkm6qpb1s
task-95-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avtlbakmg6qa06ipb1s.png
task-95-is-correct-answer: true
task-95-test-alphabet: sylheti
task-95-test-character-number: 03
task-95-test-id: avlbkm6qpb1s
task-95-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avslbykml6qh03ipb1s.png
task-95-time-of-doTask: 1294202104235
task-95-time-of-doneTask: 1294202130500
task-95-time-of-showExample: 1294202106231
task-95-time-of-showFirstHint: 1294202104733
task-95-time-of-showNoise: 1294202106291
task-95-time-of-showSecondHint: 1294202105231
task-95-time-of-showTest: 1294202107290
task-95_question: 0
task-96-did_not_see-count: 0
task-96-duration-of-see-test: 11356
task-96-example-alphabet: tagalog
task-96-example-character-number: 15
task-96-example-id: a1a25pyfoa9ge
task-96-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ta2a5pgyfa15ooa9ge.png
task-96-is-correct-answer: true
task-96-test-alphabet: myanmar
task-96-test-character-number: 08
task-96-test-id: amynpl5xzw6q
task-96-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ammynypla5xn08zzw6q.png
task-96-time-of-doTask: 1294202130540
task-96-time-of-doneTask: 1294202144955
task-96-time-of-showExample: 1294202132539
task-96-time-of-showFirstHint: 1294202131038
task-96-time-of-showNoise: 1294202132600
task-96-time-of-showSecondHint: 1294202131539
task-96-time-of-showTest: 1294202133599
task-96_question: 0
task-97-did_not_see-count: 0
task-97-duration-of-see-test: 3697
task-97-example-alphabet: sylheti
task-97-example-character-number: 15
task-97-example-id: amynpl5xzw6q
task-97-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amsynypll5xh15zzw6q.png
task-97-is-correct-answer: true
task-97-test-alphabet: tagalog
task-97-test-character-number: 10
task-97-test-id: asu813kb7bv1
task-97-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/astu8a13gkba10l7bv1.png
task-97-time-of-doTask: 1294202144991
task-97-time-of-doneTask: 1294202151747
task-97-time-of-showExample: 1294202146990
task-97-time-of-showFirstHint: 1294202145488
task-97-time-of-showNoise: 1294202147051
task-97-time-of-showSecondHint: 1294202145990
task-97-time-of-showTest: 1294202148050
task-97_question: 0
task-98-did_not_see-count: 0
task-98-duration-of-see-test: 18229
task-98-example-alphabet: sylheti
task-98-example-character-number: 15
task-98-example-id: a1l2fzyn31zvf
task-98-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sl2yfzlynh15s31zvf.png
task-98-is-correct-answer: true
task-98-test-alphabet: sylheti
task-98-test-character-number: 13
task-98-test-id: a1qku9mccvl35
task-98-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sqkyu9lmch13gcvl35.png
task-98-time-of-doTask: 1294202151781
task-98-time-of-doneTask: 1294202173067
task-98-time-of-showExample: 1294202153778
task-98-time-of-showFirstHint: 1294202152279
task-98-time-of-showNoise: 1294202153839
task-98-time-of-showSecondHint: 1294202152778
task-98-time-of-showTest: 1294202154838
task-98_question: 0
task-99-did_not_see-count: 0
task-99-duration-of-see-test: 8464
task-99-example-alphabet: korean
task-99-example-character-number: 04
task-99-example-id: a1s3njxhehcip
task-99-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ks3onjrxhe04cehcip.png
task-99-is-correct-answer: true
task-99-test-alphabet: korean
task-99-test-character-number: 04
task-99-test-id: a3bb99mn3zy37
task-99-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kbbo99rmne0443zy37.png
task-99-time-of-doTask: 1294202173104
task-99-time-of-doneTask: 1294202184659
task-99-time-of-showExample: 1294202175136
task-99-time-of-showFirstHint: 1294202173603
task-99-time-of-showNoise: 1294202175196
task-99-time-of-showSecondHint: 1294202174137
task-99-time-of-showTest: 1294202176195
task-99_question: 1
task-9_question: 1
url-parameter-characterSet: small_experiment
url-parameter-displayProgressBarDuringTask: false
url-parameter-fractionSame: 0.25
url-parameter-pauseToExample: 1000,0
url-parameter-pauseToFirstHint: 500,0
url-parameter-pauseToGroup: -1,0
url-parameter-pauseToNoise: 60,0
url-parameter-pauseToSecondHint: 500,0
url-parameter-pauseToTest: 1000,0
url-parameter-random: true
url-parameter-tasksPerFeedbackGroup: 10,0
url-parameter-tasksPerWaitGroup: 10,0
url-parameter-trialsPerExperiment: 200
viewhit: http://requester.mturk.com/mturk/manageHIT?HITId=1N6Q12GGLAPD0GNILE3NX12T6TX8SQ
window.opera: 
workerid: A32G1FODRXZHFM
