calibration_task-0-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":97,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726662386,""which"":97}
task-161-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-161-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-161-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-161-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-161-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-161-reaction-time: -1
task-161-time-of-doTask: 1302073254159
task-161-time-of-keypress: 
task-161-time-of-showCharacters: 1302073255737
task-162-are-same: true
task-162-character-0-alphabet: sylheti
task-162-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2sduy38l80h20mjbrov.png
task-162-character-0-character-number: 20
task-162-character-0-id: a2du3880jbrov
task-162-character-1-alphabet: sylheti
task-162-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sm0yktl6kh20ujezd1.png
task-162-character-1-character-number: 20
task-162-character-1-id: a3m0kt6kjezd1
task-162-is-correct-answer: true
task-162-keypress: 
task-162-keypress_before_show_prompt_count: 
task-162-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-162-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-162-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-162-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-162-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-162-reaction-time: -1
task-162-time-of-doTask: 1302073260800
task-162-time-of-keypress: 
task-162-time-of-showCharacters: 1302073261878
task-163-are-same: true
task-163-character-0-alphabet: myanmar
task-163-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ammynypla5xn32zzw6q.png
task-163-character-0-character-number: 32
task-163-character-0-id: amynpl5xzw6q
task-163-character-1-alphabet: myanmar
task-163-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ms3ynjaxhn32cehcip.png
task-163-character-1-character-number: 32
task-163-character-1-id: a1s3njxhehcip
task-163-is-correct-answer: true
task-163-keypress: 
task-163-keypress_before_show_prompt_count: 
task-163-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-163-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-163-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-163-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-163-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-163-reaction-time: -1
task-163-time-of-doTask: 1302073266984
task-163-time-of-keypress: 
task-163-time-of-showCharacters: 1302073267875
task-164-are-same: false
task-164-character-0-alphabet: tagalog
task-164-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1t2rafygr8a06edbn79.png
task-164-character-0-character-number: 06
task-164-character-0-id: a12rfyr8dbn79
task-164-character-1-alphabet: inuktitut
task-164-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ij8ns7ugik11uyto4a.png
task-164-character-1-character-number: 11
task-164-character-1-id: a1j8s7giyto4a
task-164-is-correct-answer: true
task-164-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":97,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727675562,""which"":97}
task-164-keypress_before_show_prompt_count: 0
task-164-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-164-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-164-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-164-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-164-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-164-reaction-time: 1078
task-164-time-of-doTask: 1302073272922
task-164-time-of-keypress: 1302073275562
task-164-time-of-showCharacters: 1302073274484
task-165-are-same: false
task-165-character-0-alphabet: korean
task-165-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2knmo1qrzue29fh14ls.png
task-165-character-0-character-number: 29
task-165-character-0-id: a2nm1qzuh14ls
task-165-character-1-alphabet: inuktitut
task-165-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2xnm8u6dk11u2nbih.png
task-165-character-1-character-number: 11
task-165-character-1-id: a12xm86d2nbih
task-165-is-correct-answer: true
task-165-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":97,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727678643,""which"":97}
task-165-keypress_before_show_prompt_count: 0
task-165-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-165-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-165-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-165-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-165-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-165-reaction-time: 750
task-165-time-of-doTask: 1302073276612
task-165-time-of-keypress: 1302073278643
task-165-time-of-showCharacters: 1302073277893
task-166-are-same: true
task-166-character-0-alphabet: tagalog
task-166-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/astu8a13gkba10l7bv1.png
task-166-character-0-character-number: 10
task-166-character-0-id: asu813kb7bv1
task-166-character-1-alphabet: tagalog
task-166-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tm0aktg6ka10ujezd1.png
task-166-character-1-character-number: 10
task-166-character-1-id: a3m0kt6kjezd1
task-166-is-correct-answer: true
task-166-keypress: 
task-166-keypress_before_show_prompt_count: 
task-166-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-166-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-166-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-166-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-166-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-166-reaction-time: -1
task-166-time-of-doTask: 1302073279706
task-166-time-of-keypress: 
task-166-time-of-showCharacters: 1302073280846
task-167-are-same: true
task-167-character-0-alphabet: inuktitut
task-167-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2ipfnktughk02hg1ofp.png
task-167-character-0-character-number: 02
task-167-character-0-id: a2pfktghg1ofp
task-167-character-1-alphabet: inuktitut
task-167-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iw3nfou0dk0277cf5t.png
task-167-character-1-character-number: 02
task-167-character-1-id: a1w3fo0d7cf5t
task-167-is-correct-answer: true
task-167-keypress: 
task-167-keypress_before_show_prompt_count: 
task-167-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-167-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-167-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-167-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-167-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-167-reaction-time: -1
task-167-time-of-doTask: 1302073285909
task-167-time-of-keypress: 
task-167-time-of-showCharacters: 1302073287424
task-168-are-same: true
task-168-character-0-alphabet: inuktitut
task-168-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2xnm8u6dk03u2nbih.png
task-168-character-0-character-number: 03
task-168-character-0-id: a12xm86d2nbih
task-168-character-1-alphabet: inuktitut
task-168-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iqknu9umck03gcvl35.png
task-168-character-1-character-number: 03
task-168-character-1-id: a1qku9mccvl35
task-168-is-correct-answer: true
task-168-keypress: 
task-168-keypress_before_show_prompt_count: 
task-168-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-168-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-168-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-168-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-168-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-168-reaction-time: -1
task-168-time-of-doTask: 1302073292487
task-168-time-of-keypress: 
task-168-time-of-showCharacters: 1302073293424
task-169-are-same: false
task-169-character-0-alphabet: inuktitut
task-169-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aei0inbwut7k03easth.png
task-169-character-0-character-number: 03
task-169-character-0-id: ae0ibwt7asth
task-169-character-1-alphabet: sylheti
task-169-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ays0byjclgyh282dhix.png
task-169-character-1-character-number: 28
task-169-character-1-id: ay0bjcgydhix
task-169-is-correct-answer: true
task-169-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":97,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727700206,""which"":97}
task-169-keypress_before_show_prompt_count: 0
task-169-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-169-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-169-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-169-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-169-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-169-reaction-time: 782
task-169-time-of-doTask: 1302073298487
task-169-time-of-keypress: 1302073300206
task-169-time-of-showCharacters: 1302073299424
task-17-are-same: true
task-17-character-0-alphabet: myanmar
task-17-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avmlbykma6qn32ipb1s.png
task-17-character-0-character-number: 32
task-17-character-0-id: avlbkm6qpb1s
task-17-character-1-alphabet: myanmar
task-17-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1maeyguanfn3216e081.png
task-17-character-1-character-number: 32
task-17-character-1-id: a1aegunf6e081
task-17-is-correct-answer: true
task-17-keypress: 
task-17-keypress_before_show_prompt_count: 
task-17-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-17-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-17-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-17-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-17-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-17-reaction-time: -1
task-17-time-of-doTask: 1302072538125
task-17-time-of-keypress: 
task-17-time-of-showCharacters: 1302072539250
task-170-are-same: true
task-170-character-0-alphabet: inuktitut
task-170-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1is3nnjuxhk03cehcip.png
task-170-character-0-character-number: 03
task-170-character-0-id: a1s3njxhehcip
task-170-character-1-alphabet: inuktitut
task-170-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1imannxuzok03lpzden.png
task-170-character-1-character-number: 03
task-170-character-1-id: a1manxzopzden
task-170-is-correct-answer: true
task-170-keypress: 
task-170-keypress_before_show_prompt_count: 
task-170-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-170-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-170-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-170-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-170-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-170-reaction-time: -1
task-170-time-of-doTask: 1302073304753
task-170-time-of-keypress: 
task-170-time-of-showCharacters: 1302073306169
task-171-are-same: true
task-171-character-0-alphabet: myanmar
task-171-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mfoyggatln25wgo7n4.png
task-171-character-0-character-number: 25
task-171-character-0-id: a1foggtlgo7n4
task-171-character-1-alphabet: myanmar
task-171-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mumyhcarjn25j9zfdp.png
task-171-character-1-character-number: 25
task-171-character-1-id: a1umhcrj9zfdp
task-171-is-correct-answer: true
task-171-keypress: 
task-171-keypress_before_show_prompt_count: 
task-171-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-171-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-171-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-171-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-171-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-171-reaction-time: -1
task-171-time-of-doTask: 1302073311215
task-171-time-of-keypress: 
task-171-time-of-showCharacters: 1302073312153
task-172-are-same: false
task-172-character-0-alphabet: tagalog
task-172-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajtf6a6jgwea027n7bx.png
task-172-character-0-character-number: 02
task-172-character-0-id: ajf66jwen7bx
task-172-character-1-alphabet: myanmar
task-172-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mumyhcarjn01j9zfdp.png
task-172-character-1-character-number: 01
task-172-character-1-id: a1umhcrj9zfdp
task-172-is-correct-answer: true
task-172-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":97,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727719028,""which"":97}
task-172-keypress_before_show_prompt_count: 0
task-172-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-172-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-172-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-172-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-172-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-172-reaction-time: 766
task-172-time-of-doTask: 1302073317262
task-172-time-of-keypress: 1302073319028
task-172-time-of-showCharacters: 1302073318262
task-173-are-same: true
task-173-character-0-alphabet: sylheti
task-173-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avslbykml6qh28ipb1s.png
task-173-character-0-character-number: 28
task-173-character-0-id: avlbkm6qpb1s
task-173-character-1-alphabet: sylheti
task-173-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amsynypll5xh28zzw6q.png
task-173-character-1-character-number: 28
task-173-character-1-id: amynpl5xzw6q
task-173-is-correct-answer: true
