calibration_task-0-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729524047,""which"":97}
task-148-is-correct-answer: true
task-148-keypress: {""altKey"":false,""charCode"":0,""ctrlKey"":false,""keyCode"":13,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301730369035,""which"":13}
task-148-keypress_before_show_prompt_count: 0
task-148-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-148-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-148-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-148-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-148-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-148-reaction-time: 1491
task-148-time-of-doTask: 1302075966043
task-148-time-of-keypress: 1302075969036
task-148-time-of-showCharacters: 1302075967545
task-149-are-same: true
task-149-character-0-alphabet: sylheti
task-149-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3snpy21laph19vfa18b.png
task-149-character-0-character-number: 19
task-149-character-0-id: a3np21apfa18b
task-149-character-1-alphabet: sylheti
task-149-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sm0yktl6kh19ujezd1.png
task-149-character-1-character-number: 19
task-149-character-1-id: a3m0kt6kjezd1
task-149-is-correct-answer: true
task-149-keypress: 
task-149-keypress_before_show_prompt_count: 
task-149-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-149-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-149-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-149-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-149-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-149-reaction-time: -1
task-149-time-of-doTask: 1302075970055
task-149-time-of-keypress: 
task-149-time-of-showCharacters: 1302075970826
task-15-are-same: true
task-15-character-0-alphabet: korean
task-15-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kpxo0arywe29txngce.png
task-15-character-0-character-number: 29
task-15-character-0-id: a2px0aywxngce
task-15-character-1-alphabet: korean
task-15-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kmaonxrzoe29lpzden.png
task-15-character-1-character-number: 29
task-15-character-1-id: a1manxzopzden
task-15-is-correct-answer: true
task-15-keypress: 
task-15-keypress_before_show_prompt_count: 
task-15-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-15-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-15-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-15-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-15-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-15-reaction-time: -1
task-15-time-of-doTask: 1302075285065
task-15-time-of-keypress: 
task-15-time-of-showCharacters: 1302075286085
task-150-are-same: false
task-150-character-0-alphabet: tagalog
task-150-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1teharxgjpa06klsq0r.png
task-150-character-0-character-number: 06
task-150-character-0-id: a1ehrxjplsq0r
task-150-character-1-alphabet: sylheti
task-150-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/atsvyyxllweh19h5n03.png
task-150-character-1-character-number: 19
task-150-character-1-id: atvyxlwe5n03
task-150-is-correct-answer: true
task-150-keypress: {""altKey"":false,""charCode"":0,""ctrlKey"":false,""keyCode"":13,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301730379925,""which"":13}
task-150-keypress_before_show_prompt_count: 0
task-150-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-150-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-150-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-150-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-150-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-150-reaction-time: 1440
task-150-time-of-doTask: 1302075977055
task-150-time-of-keypress: 1302075979926
task-150-time-of-showCharacters: 1302075978486
task-151-are-same: false
task-151-character-0-alphabet: korean
task-151-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2keronxre6e290jlm4x.png
task-151-character-0-character-number: 29
task-151-character-0-id: a2ernxe6jlm4x
task-151-character-1-alphabet: sylheti
task-151-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sj8ys7lgih20uyto4a.png
task-151-character-1-character-number: 20
task-151-character-1-id: a1j8s7giyto4a
task-151-is-correct-answer: true
task-151-keypress: {""altKey"":false,""charCode"":0,""ctrlKey"":false,""keyCode"":13,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301730383548,""which"":13}
task-151-keypress_before_show_prompt_count: 0
task-151-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-151-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-151-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-151-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-151-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-151-reaction-time: 1299
task-151-time-of-doTask: 1302075981002
task-151-time-of-keypress: 1302075983549
task-151-time-of-showCharacters: 1302075982250
task-152-are-same: false
task-152-character-0-alphabet: inuktitut
task-152-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1imannxuzok03lpzden.png
task-152-character-0-character-number: 03
task-152-character-0-id: a1manxzopzden
task-152-character-1-alphabet: atemayar
task-152-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2a3ptsxe2zm25o4f65q.png
task-152-character-1-character-number: 25
task-152-character-1-id: a23psx2z4f65q
task-152-is-correct-answer: true
task-152-keypress: {""altKey"":false,""charCode"":0,""ctrlKey"":false,""keyCode"":13,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301730386682,""which"":13}
task-152-keypress_before_show_prompt_count: 0
task-152-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-152-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-152-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-152-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-152-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-152-reaction-time: 1243
task-152-time-of-doTask: 1302075984569
task-152-time-of-keypress: 1302075986682
task-152-time-of-showCharacters: 1302075985439
task-153-are-same: false
task-153-character-0-alphabet: sylheti
task-153-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/atsvyyxllweh17h5n03.png
task-153-character-0-character-number: 17
task-153-character-0-id: atvyxlwe5n03
task-153-character-1-alphabet: myanmar
task-153-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4m85y8na7gn323gst4.png
task-153-character-1-character-number: 32
task-153-character-1-id: a4858n7ggst4
task-153-is-correct-answer: true
task-153-keypress: {""altKey"":false,""charCode"":0,""ctrlKey"":false,""keyCode"":13,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301730389314,""which"":13}
task-153-keypress_before_show_prompt_count: 0
task-153-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-153-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-153-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-153-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-153-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-153-reaction-time: 943
task-153-time-of-doTask: 1302075987701
task-153-time-of-keypress: 1302075989314
task-153-time-of-showCharacters: 1302075988371
task-154-are-same: false
task-154-character-0-alphabet: tagalog
task-154-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2tdua38g80a05mjbrov.png
task-154-character-0-character-number: 05
task-154-character-0-id: a2du3880jbrov
task-154-character-1-alphabet: atemayar
task-154-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1az5t9eeb5m108sfxpy.png
task-154-character-1-character-number: 10
task-154-character-1-id: a1z59eb5sfxpy
task-154-is-correct-answer: true
task-154-keypress: {""altKey"":false,""charCode"":0,""ctrlKey"":false,""keyCode"":13,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301730392749,""which"":13}
task-154-keypress_before_show_prompt_count: 0
task-154-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-154-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-154-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-154-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-154-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-154-reaction-time: 1233
task-154-time-of-doTask: 1302075990333
task-154-time-of-keypress: 1302075992749
task-154-time-of-showCharacters: 1302075991516
task-155-are-same: true
task-155-character-0-alphabet: sylheti
task-155-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sl2yfzlynh20s31zvf.png
task-155-character-0-character-number: 20
task-155-character-0-id: a1l2fzyn31zvf
task-155-character-1-alphabet: sylheti
task-155-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amsynypll5xh20zzw6q.png
task-155-character-1-character-number: 20
task-155-character-1-id: amynpl5xzw6q
task-155-is-correct-answer: true
task-155-keypress: 
task-155-keypress_before_show_prompt_count: 
task-155-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-155-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-155-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-155-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-155-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-155-reaction-time: -1
task-155-time-of-doTask: 1302075993768
task-155-time-of-keypress: 
task-155-time-of-showCharacters: 1302075994715
task-156-are-same: false
task-156-character-0-alphabet: atemayar
task-156-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aj8ts7egim10uyto4a.png
task-156-character-0-character-number: 10
task-156-character-0-id: a1j8s7giyto4a
task-156-character-1-alphabet: tagalog
task-156-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2tdua38g80a06mjbrov.png
task-156-character-1-character-number: 06
task-156-character-1-id: a2du3880jbrov
task-156-is-correct-answer: true
task-156-keypress: {""altKey"":false,""charCode"":0,""ctrlKey"":false,""keyCode"":13,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301730401642,""which"":13}
task-156-keypress_before_show_prompt_count: 0
task-156-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-156-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-156-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-156-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-156-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-156-reaction-time: 1303
task-156-time-of-doTask: 1302075999737
task-156-time-of-keypress: 1302076001643
task-156-time-of-showCharacters: 1302076000340
task-157-are-same: true
task-157-character-0-alphabet: atemayar
task-157-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/axa5gtghehjm25d0o6g.png
task-157-character-0-character-number: 25
task-157-character-0-id: ax5gghhj0o6g
task-157-character-1-alphabet: atemayar
task-157-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6afjtbveuzm25yrhm6.png
task-157-character-1-character-number: 25
task-157-character-1-id: a6fjbvuzrhm6
task-157-is-correct-answer: false
task-157-keypress: {""altKey"":false,""charCode"":0,""ctrlKey"":false,""keyCode"":13,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301730407041,""which"":13}
task-157-keypress_before_show_prompt_count: 0
task-157-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-157-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-157-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-157-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-157-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-157-reaction-time: 2869
task-157-time-of-doTask: 1302076002661
task-157-time-of-keypress: 1302076007041
task-157-time-of-showCharacters: 1302076004172
task-158-are-same: true
task-158-character-0-alphabet: sylheti
task-158-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2sduy38l80h20mjbrov.png
task-158-character-0-character-number: 20
task-158-character-0-id: a2du3880jbrov
task-158-character-1-alphabet: sylheti
task-158-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sm0yktl6kh20ujezd1.png
task-158-character-1-character-number: 20
task-158-character-1-id: a3m0kt6kjezd1
task-158-is-correct-answer: true
task-158-keypress: 
task-158-keypress_before_show_prompt_count: 
task-158-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-158-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-158-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-158-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-158-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-158-reaction-time: -1
task-158-time-of-doTask: 1302076008060
task-158-time-of-keypress: 
task-158-time-of-showCharacters: 1302076009611
task-159-are-same: true
task-159-character-0-alphabet: inuktitut
task-159-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3iqant9uqkk016qumi2.png
task-159-character-0-character-number: 01
task-159-character-0-id: a3qat9qkqumi2
task-159-character-1-alphabet: inuktitut
task-159-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iqknu9umck01gcvl35.png
task-159-character-1-character-number: 01
task-159-character-1-id: a1qku9mccvl35
task-159-is-correct-answer: true
task-159-keypress: 
task-159-keypress_before_show_prompt_count: 
task-159-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-159-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-159-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-159-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-159-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
