calibration_task-0-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728122591,""which"":97}
task-159-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amtynaplg5xa06zzw6q.png
task-159-character-0-character-number: 06
task-159-character-0-id: amynpl5xzw6q
task-159-character-1-alphabet: sylheti
task-159-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s0xyq7l55h20n5spo8.png
task-159-character-1-character-number: 20
task-159-character-1-id: a30xq7555spo8
task-159-is-correct-answer: true
task-159-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728862294,""which"":97}
task-159-keypress_before_show_prompt_count: 0
task-159-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-159-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-159-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-159-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-159-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-159-reaction-time: 727
task-159-time-of-doTask: 1302074460131
task-159-time-of-keypress: 1302074462295
task-159-time-of-showCharacters: 1302074461568
task-16-are-same: true
task-16-character-0-alphabet: myanmar
task-16-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aym0byjcagyn312dhix.png
task-16-character-0-character-number: 31
task-16-character-0-id: ay0bjcgydhix
task-16-character-1-alphabet: myanmar
task-16-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajmf6y6jawen317n7bx.png
task-16-character-1-character-number: 31
task-16-character-1-id: ajf66jwen7bx
task-16-is-correct-answer: false
task-16-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728282219,""which"":97}
task-16-keypress_before_show_prompt_count: 0
task-16-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-16-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-16-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-16-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-16-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-16-reaction-time: 339
task-16-time-of-doTask: 1302073880593
task-16-time-of-keypress: 1302073882219
task-16-time-of-showCharacters: 1302073881880
task-160-are-same: false
task-160-character-0-alphabet: tagalog
task-160-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1t2rafygr8a10edbn79.png
task-160-character-0-character-number: 10
task-160-character-0-id: a12rfyr8dbn79
task-160-character-1-alphabet: tagalog
task-160-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2tdua38g80a02mjbrov.png
task-160-character-1-character-number: 02
task-160-character-1-id: a2du3880jbrov
task-160-is-correct-answer: true
task-160-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728868113,""which"":97}
task-160-keypress_before_show_prompt_count: 0
task-160-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-160-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-160-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-160-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-160-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-160-reaction-time: 2013
task-160-time-of-doTask: 1302074465341
task-160-time-of-keypress: 1302074468113
task-160-time-of-showCharacters: 1302074466100
task-161-are-same: true
task-161-character-0-alphabet: inuktitut
task-161-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3imvn1jutwk01hep7xn.png
task-161-character-0-character-number: 01
task-161-character-0-id: a3mv1jtwep7xn
task-161-character-1-alphabet: inuktitut
task-161-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1imannxuzok01lpzden.png
task-161-character-1-character-number: 01
task-161-character-1-id: a1manxzopzden
task-161-is-correct-answer: true
task-161-keypress: 
task-161-keypress_before_show_prompt_count: 
task-161-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-161-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-161-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-161-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-161-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-161-reaction-time: -1
task-161-time-of-doTask: 1302074469134
task-161-time-of-keypress: 
task-161-time-of-showCharacters: 1302074470408
task-162-are-same: true
task-162-character-0-alphabet: atemayar
task-162-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/axa5gtghehjm06d0o6g.png
task-162-character-0-character-number: 06
task-162-character-0-id: ax5gghhj0o6g
task-162-character-1-alphabet: atemayar
task-162-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agastt3ceo6m06uusf8.png
task-162-character-1-character-number: 06
task-162-character-1-id: agst3co6usf8
task-162-is-correct-answer: true
task-162-keypress: 
task-162-keypress_before_show_prompt_count: 
task-162-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-162-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-162-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-162-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-162-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-162-reaction-time: -1
task-162-time-of-doTask: 1302074475435
task-162-time-of-keypress: 
task-162-time-of-showCharacters: 1302074476173
task-163-are-same: false
task-163-character-0-alphabet: sylheti
task-163-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sr9yq9lwqh191m1nyz.png
task-163-character-0-character-number: 19
task-163-character-0-id: a3r9q9wqm1nyz
task-163-character-1-alphabet: inuktitut
task-163-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1imannxuzok02lpzden.png
task-163-character-1-character-number: 02
task-163-character-1-id: a1manxzopzden
task-163-is-correct-answer: true
task-163-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728883196,""which"":97}
task-163-keypress_before_show_prompt_count: 0
task-163-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-163-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-163-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-163-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-163-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-163-reaction-time: 656
task-163-time-of-doTask: 1302074481200
task-163-time-of-keypress: 1302074483196
task-163-time-of-showCharacters: 1302074482540
task-164-are-same: false
task-164-character-0-alphabet: sylheti
task-164-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/atsvyyxllweh20h5n03.png
task-164-character-0-character-number: 20
task-164-character-0-id: atvyxlwe5n03
task-164-character-1-alphabet: korean
task-164-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2knmo1qrzue28fh14ls.png
task-164-character-1-character-number: 28
task-164-character-1-id: a2nm1qzuh14ls
task-164-is-correct-answer: true
task-164-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728885827,""which"":97}
task-164-keypress_before_show_prompt_count: 0
task-164-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-164-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-164-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-164-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-164-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-164-reaction-time: 803
task-164-time-of-doTask: 1302074484219
task-164-time-of-keypress: 1302074485827
task-164-time-of-showCharacters: 1302074485024
task-165-are-same: true
task-165-character-0-alphabet: korean
task-165-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kumohcrrje39j9zfdp.png
task-165-character-0-character-number: 39
task-165-character-0-id: a1umhcrj9zfdp
task-165-character-1-alphabet: korean
task-165-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kd7oxwrp0e39ygand5.png
task-165-character-1-character-number: 39
task-165-character-1-id: a3d7xwp0gand5
task-165-is-correct-answer: true
task-165-keypress: 
task-165-keypress_before_show_prompt_count: 
task-165-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-165-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-165-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-165-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-165-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-165-reaction-time: -1
task-165-time-of-doTask: 1302074486849
task-165-time-of-keypress: 
task-165-time-of-showCharacters: 1302074488256
task-166-are-same: false
task-166-character-0-alphabet: inuktitut
task-166-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alijsnxtu6vk11r0a30.png
task-166-character-0-character-number: 11
task-166-character-0-id: aljsxt6v0a30
task-166-character-1-alphabet: inuktitut
task-166-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alijsnxtu6vk02r0a30.png
task-166-character-1-character-number: 02
task-166-character-1-id: aljsxt6v0a30
task-166-is-correct-answer: false
task-166-keypress: 
task-166-keypress_before_show_prompt_count: 
task-166-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-166-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-166-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-166-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-166-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-166-reaction-time: -1
task-166-time-of-doTask: 1302074493282
task-166-time-of-keypress: 
task-166-time-of-showCharacters: 1302074494788
task-167-are-same: false
task-167-character-0-alphabet: atemayar
task-167-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avalbtkme6qm10ipb1s.png
task-167-character-0-character-number: 10
task-167-character-0-id: avlbkm6qpb1s
task-167-character-1-alphabet: myanmar
task-167-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ms3ynjaxhn32cehcip.png
task-167-character-1-character-number: 32
task-167-character-1-id: a1s3njxhehcip
task-167-is-correct-answer: true
task-167-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728901664,""which"":97}
task-167-keypress_before_show_prompt_count: 0
task-167-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-167-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-167-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-167-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-167-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-167-reaction-time: 668
task-167-time-of-doTask: 1302074499813
task-167-time-of-keypress: 1302074501664
task-167-time-of-showCharacters: 1302074500996
task-168-are-same: true
task-168-character-0-alphabet: atemayar
task-168-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6afjtbveuzm23yrhm6.png
task-168-character-0-character-number: 23
task-168-character-0-id: a6fjbvuzrhm6
task-168-character-1-alphabet: atemayar
task-168-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/axa5gtghehjm23d0o6g.png
task-168-character-1-character-number: 23
task-168-character-1-id: ax5gghhj0o6g
task-168-is-correct-answer: true
task-168-keypress: 
task-168-keypress_before_show_prompt_count: 
task-168-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-168-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-168-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-168-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-168-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-168-reaction-time: -1
task-168-time-of-doTask: 1302074502685
task-168-time-of-keypress: 
task-168-time-of-showCharacters: 1302074503339
task-169-are-same: false
task-169-character-0-alphabet: tagalog
task-169-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ta2a5pgyfa06ooa9ge.png
task-169-character-0-character-number: 06
task-169-character-0-id: a1a25pyfoa9ge
task-169-character-1-alphabet: korean
task-169-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/awk82oorruae28fmauz.png
task-169-character-1-character-number: 28
task-169-character-1-id: aw82oruamauz
task-169-is-correct-answer: false
task-169-keypress: 
task-169-keypress_before_show_prompt_count: 
task-169-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-169-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-169-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-169-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-169-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-169-reaction-time: -1
task-169-time-of-doTask: 1302074508364
task-169-time-of-keypress: 
task-169-time-of-showCharacters: 1302074509301
task-17-are-same: false
task-17-character-0-alphabet: sylheti
task-17-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amsynypll5xh19zzw6q.png
task-17-character-0-character-number: 19
task-17-character-0-id: amynpl5xzw6q
task-17-character-1-alphabet: inuktitut
task-17-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3iqant9uqkk116qumi2.png
task-17-character-1-character-number: 11
task-17-character-1-id: a3qat9qkqumi2
task-17-is-correct-answer: true
task-17-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728284458,""which"":97}
task-17-keypress_before_show_prompt_count: 0
task-17-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-17-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-17-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
